user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label       timestamp            count
      6  -3288      68  19038   1414   -626     99  Downstairs  2025-03-29 15:20:59   1240
      6  -2556    2234  18772   1277   -616    364  Downstairs  2025-03-29 15:20:59   1241
      6  -1154    3792  17934   1116   -439    -62  Downstairs  2025-03-29 15:20:59   1242
      6   -140    3416  17136   1068   -249   -768  Downstairs  2025-03-29 15:20:59   1243
      6   1142    1402  16048   1038     32  -1947  Downstairs  2025-03-29 15:20:59   1244
      6   1696    -688  15474   1018    178  -2523  Downstairs  2025-03-29 15:20:59   1245
      6   1698   -3688  14494   1008    335  -2827  Downstairs  2025-03-29 15:20:59   1246
      6   1306   -4846  13860   1013    404  -2732  Downstairs  2025-03-29 15:20:59   1247
      6    504   -5218  13180   1036    470  -2543  Downstairs  2025-03-29 15:20:59   1248
      6     14   -5098  12958   1064    499  -2570  Downstairs  2025-03-29 15:20:59   1249
      6   -468   -5200  13044   1133    534  -2868  Downstairs  2025-03-29 15:20:59   1250
      6   -706   -5654  13106   1200    549  -3138  Downstairs  2025-03-29 15:21:00   1251
      6  -1086   -6546  13130   1315    534  -3435  Downstairs  2025-03-29 15:21:00   1252
      6  -1512   -7112  12920   1384    480  -3473  Downstairs  2025-03-29 15:21:00   1253
      6  -2376   -7978  12660   1466    306  -3253  Downstairs  2025-03-29 15:21:00   1254
      6  -3058   -8338  12544   1488    150  -2927  Downstairs  2025-03-29 15:21:00   1255
      6  -3810   -8190  13382   1449    -60  -2309  Downstairs  2025-03-29 15:21:00   1256
      6  -4230   -7660  14680   1372   -137  -1978  Downstairs  2025-03-29 15:21:00   1257
      6  -4458   -6952  16582   1200   -190  -1736  Downstairs  2025-03-29 15:21:00   1258
      6  -4756   -6232  16832   1061   -215  -1699  Downstairs  2025-03-29 15:21:00   1259
      6  -5332   -6452  18202    798   -320  -1755  Downstairs  2025-03-29 15:21:00   1260
      6  -5112   -8496  21154    656   -349  -1735  Downstairs  2025-03-29 15:21:00   1261
      6  -4770   -9146  22136    399   -150  -1273  Downstairs  2025-03-29 15:21:00   1262
      6  -4980   -7222  20334     70    -22   -800  Downstairs  2025-03-29 15:21:00   1263
      6  -5614   -3882  17836   -518     -5   -344  Downstairs  2025-03-29 15:21:00   1264
      6  -5790   -3266  18028   -873    -10   -317  Downstairs  2025-03-29 15:21:00   1265
      6  -5470   -4404  19236  -1187    116   -479  Downstairs  2025-03-29 15:21:00   1266
      6  -5206   -5230  19622  -1255    245   -527  Downstairs  2025-03-29 15:21:00   1267
      6  -5134   -5354  19068  -1306    389   -424  Downstairs  2025-03-29 15:21:00   1268
      6  -5416   -4750  17710  -1392    420   -235  Downstairs  2025-03-29 15:21:00   1269
      6  -5954   -3368  14402  -1625    385    286  Downstairs  2025-03-29 15:21:00   1270
      6  -5886   -2464  12602  -1745    359    701  Downstairs  2025-03-29 15:21:00   1271
      6  -5262   -1250  11390  -1712    401   1054  Downstairs  2025-03-29 15:21:00   1272
      6  -4538    -994  11500  -1551    476    957  Downstairs  2025-03-29 15:21:00   1273
      6  -3336   -1782  12766  -1232    585    385  Downstairs  2025-03-29 15:21:00   1274
      6  -2580   -2946  14000  -1043    614    -25  Downstairs  2025-03-29 15:21:00   1275
      6  -1840   -4400  15346   -823    601   -198  Downstairs  2025-03-29 15:21:00   1276
      6  -1762   -4296  15694   -703    569     38  Downstairs  2025-03-29 15:21:00   1277
      6  -2116   -2736  15998   -501    495    538  Downstairs  2025-03-29 15:21:00   1278
      6  -2586   -1386  16966   -344    421    678  Downstairs  2025-03-29 15:21:00   1279
      6  -2814     116  19030   -139    292    410  Downstairs  2025-03-29 15:21:00   1280
      6  -2890     130  19502     -5    210      9  Downstairs  2025-03-29 15:21:00   1281
      6  -2584    -758  19894    279     94   -553  Downstairs  2025-03-29 15:21:00   1282
      6  -2306    -950  20262    492     43   -787  Downstairs  2025-03-29 15:21:00   1283
      6  -1800    -664  21574    762     -9  -1027  Downstairs  2025-03-29 15:21:00   1284
      6  -1800    -436  21676    919    -43  -1152  Downstairs  2025-03-29 15:21:00   1285
      6  -2286    -408  21086   1077   -136  -1184  Downstairs  2025-03-29 15:21:00   1286
      6  -2816     -42  19994   1091   -213  -1018  Downstairs  2025-03-29 15:21:00   1287
      6  -3206    1338  17852    949   -323   -601  Downstairs  2025-03-29 15:21:00   1288
      6  -2860    2332  16940    826   -365   -405  Downstairs  2025-03-29 15:21:00   1289
      6  -1874    2898  16228    774   -323   -548  Downstairs  2025-03-29 15:21:00   1290
      6  -1220    2292  15942    851   -228   -948  Downstairs  2025-03-29 15:21:00   1291
      6   -436     508  15420   1020    -21  -1722  Downstairs  2025-03-29 15:21:00   1292
      6   -176    -822  14830   1104    116  -2163  Downstairs  2025-03-29 15:21:00   1293
      6   -264   -2558  13860   1171    254  -2496  Downstairs  2025-03-29 15:21:00   1294
      6   -594   -3418  13464   1184    287  -2516  Downstairs  2025-03-29 15:21:00   1295
      6  -1270   -4312  13334   1199    266  -2423  Downstairs  2025-03-29 15:21:00   1296
      6  -1778   -4802  13508   1223    221  -2380  Downstairs  2025-03-29 15:21:00   1297
      6  -2452   -5658  13864   1263    133  -2377  Downstairs  2025-03-29 15:21:00   1298
      6  -2804   -6164  13998   1276     79  -2347  Downstairs  2025-03-29 15:21:00   1299
      6  -3496   -6346  14048   1264      5  -2254  Downstairs  2025-03-29 15:21:00   1300
      6  -3976   -6320  14042   1227    -33  -2199  Downstairs  2025-03-29 15:21:01   1301
      6  -4822   -6154  14304   1126    -18  -2205  Downstairs  2025-03-29 15:21:01   1302
      6  -5512   -6452  14394   1055     11  -2301  Downstairs  2025-03-29 15:21:01   1303
      6  -6146   -7262  15218    944    -11  -2355  Downstairs  2025-03-29 15:21:01   1304
      6  -6402   -7510  15872    817    -22  -2215  Downstairs  2025-03-29 15:21:01   1305
      6  -6468   -7788  16346    610      2  -1843  Downstairs  2025-03-29 15:21:01   1306
      6  -6368   -7630  16636    522     40  -1551  Downstairs  2025-03-29 15:21:01   1307
      6  -5976   -8202  19378    400     66  -1172  Downstairs  2025-03-29 15:21:01   1308
      6  -5306   -8598  22100    284    125   -948  Downstairs  2025-03-29 15:21:01   1309
      6  -4634   -6754  22450   -129    308   -437  Downstairs  2025-03-29 15:21:01   1310
      6  -4696   -4422  20802   -478    366    -88  Downstairs  2025-03-29 15:21:01   1311
      6  -5120   -1330  18212   -955    340    275  Downstairs  2025-03-29 15:21:01   1312
      6  -5452    -266  17246  -1205    318    315  Downstairs  2025-03-29 15:21:01   1313
      6  -5552    -778  16654  -1449    322    112  Downstairs  2025-03-29 15:21:01   1314
      6  -5348   -1940  16774  -1519    342    -64  Downstairs  2025-03-29 15:21:01   1315
      6  -4870   -3842  16840  -1529    387   -171  Downstairs  2025-03-29 15:21:01   1316
      6  -4716   -4182  16266  -1490    436    -74  Downstairs  2025-03-29 15:21:01   1317
      6  -4618   -3408  14304  -1437    474    229  Downstairs  2025-03-29 15:21:01   1318
      6  -4482   -2624  13296  -1421    460    461  Downstairs  2025-03-29 15:21:01   1319
      6  -4122   -1974  13578  -1381    408    700  Downstairs  2025-03-29 15:21:01   1320
      6  -3782   -1980  14612  -1305    401    717  Downstairs  2025-03-29 15:21:01   1321
      6  -3336   -2020  15246  -1119    428    615  Downstairs  2025-03-29 15:21:01   1322
      6  -3078   -1876  14952   -999    432    561  Downstairs  2025-03-29 15:21:01   1323
      6  -2748   -1606  14352   -846    379    572  Downstairs  2025-03-29 15:21:01   1324
      6  -2652   -1360  14100   -758    314    635  Downstairs  2025-03-29 15:21:01   1325
      6  -2754    -564  14102   -598    228    648  Downstairs  2025-03-29 15:21:01   1326
      6  -2832    -334  14002   -448    191    487  Downstairs  2025-03-29 15:21:01   1327
      6  -2846    -552  13500   -156    149     66  Downstairs  2025-03-29 15:21:01   1328
      6  -2764    -920  13504     48    121   -247  Downstairs  2025-03-29 15:21:01   1329
      6  -2370   -1628  14676    322     76   -640  Downstairs  2025-03-29 15:21:01   1330
      6  -2066   -1822  15726    475     49   -821  Downstairs  2025-03-29 15:21:01   1331
      6  -1570   -2238  18332    699      9  -1055  Downstairs  2025-03-29 15:21:01   1332
      6  -1232   -2614  20694    883    -17  -1225  Downstairs  2025-03-29 15:21:01   1333
      6  -1378   -2306  21508   1141    -46  -1508  Downstairs  2025-03-29 15:21:01   1334
      6  -1676   -1816  20554   1212    -97  -1659  Downstairs  2025-03-29 15:21:01   1335
      6  -2462   -1744  18936   1158   -259  -1604  Downstairs  2025-03-29 15:21:01   1336
      6  -2714   -2070  19224   1085   -400  -1320  Downstairs  2025-03-29 15:21:01   1337
      6  -2782   -1582  19724    985   -572   -734  Downstairs  2025-03-29 15:21:01   1338
      6  -2528    -768  19546    917   -655   -483  Downstairs  2025-03-29 15:21:01   1339
      6  -1896    -244  18382    815   -762   -463  Downstairs  2025-03-29 15:21:01   1340
      6  -1466    -542  17306    787   -809   -574  Downstairs  2025-03-29 15:21:01   1341
      6  -1040    -654  15384    807   -808   -716  Downstairs  2025-03-29 15:21:01   1342
      6   -916    -602  14496    839   -763   -820  Downstairs  2025-03-29 15:21:01   1343
      6   -654   -1224  14586    919   -673  -1111  Downstairs  2025-03-29 15:21:01   1344
      6   -582   -1948  14764    978   -604  -1351  Downstairs  2025-03-29 15:21:01   1345
      6   -698   -3248  14840   1014   -522  -1605  Downstairs  2025-03-29 15:21:01   1346
      6  -1022   -3892  14824   1006   -490  -1647  Downstairs  2025-03-29 15:21:01   1347
      6  -1688   -4212  14166    937   -459  -1579  Downstairs  2025-03-29 15:21:01   1348
      6  -2188   -4260  13216    861   -451  -1519  Downstairs  2025-03-29 15:21:01   1349
      6  -2724   -4632  11496    738   -447  -1427  Downstairs  2025-03-29 15:21:01   1350
      6  -2804   -5198  10742    650   -431  -1336  Downstairs  2025-03-29 15:21:02   1351
      6  -2642   -6204  10330    507   -354  -1107  Downstairs  2025-03-29 15:21:02   1352
      6  -2504   -6286  10070    392   -265   -908  Downstairs  2025-03-29 15:21:02   1353
      6  -2404   -5348   9666    211   -139   -744  Downstairs  2025-03-29 15:21:02   1354
      6  -2484   -4546   9148     97    -90   -795  Downstairs  2025-03-29 15:21:02   1355
      6  -3074   -3846   7972   -110    -29  -1031  Downstairs  2025-03-29 15:21:02   1356
      6  -3816   -4092   7506   -273     18  -1194  Downstairs  2025-03-29 15:21:02   1357
      6  -4194   -7876  10046   -442     64  -1199  Downstairs  2025-03-29 15:21:02   1358
      6  -3470  -11808  15110   -446    163   -815  Downstairs  2025-03-29 15:21:02   1359
      6  -1150  -15652  27884   -365    582    382  Downstairs  2025-03-29 15:21:02   1360
      6   -212  -13422  32767   -355    995   1284  Downstairs  2025-03-29 15:21:02   1361
      6  -1154   -4698  32346   -636   1449   1868  Downstairs  2025-03-29 15:21:02   1362
      6  -2674      78  27904  -1015   1432   1648  Downstairs  2025-03-29 15:21:02   1363
      6  -4432    1646  23892  -1619   1107   1092  Downstairs  2025-03-29 15:21:02   1364
      6  -5036    1004  23272  -1850    939    932  Downstairs  2025-03-29 15:21:02   1365
      6  -5410    -128  22544  -1818    893    705  Downstairs  2025-03-29 15:21:02   1366
      6  -4894   -1224  21442  -1667    920    423  Downstairs  2025-03-29 15:21:02   1367
      6  -3378   -2266  18366  -1525    962     87  Downstairs  2025-03-29 15:21:02   1368
      6  -2340   -1932  15866  -1492    974    -10  Downstairs  2025-03-29 15:21:02   1369
      6   -876   -1524  12388  -1425    975     60  Downstairs  2025-03-29 15:21:02   1370
      6   -184   -1222  10526  -1313    975    229  Downstairs  2025-03-29 15:21:02   1371
      6    418    -278   8532  -1116    970    459  Downstairs  2025-03-29 15:21:02   1372
      6    598     390   7556   -983    958    474  Downstairs  2025-03-29 15:21:02   1373
      6    390    1178   6676   -754    917    279  Downstairs  2025-03-29 15:21:02   1374
      6    168    1128   7200   -595    866     64  Downstairs  2025-03-29 15:21:02   1375
      6   -264    1048   8700   -380    782   -257  Downstairs  2025-03-29 15:21:02   1376
      6   -584     888   9446   -249    714   -461  Downstairs  2025-03-29 15:21:02   1377
      6  -1134     -98  13160    -44    522   -760  Downstairs  2025-03-29 15:21:02   1378
      6  -1398   -1410  18650    103    344   -912  Downstairs  2025-03-29 15:21:02   1379
      6  -1846   -4604  30676    463     20  -1184  Downstairs  2025-03-29 15:21:02   1380
      6  -3002   -5536  32222    852   -220  -1396  Downstairs  2025-03-29 15:21:02   1381
      6  -5074   -5746  27444   1298   -709  -1421  Downstairs  2025-03-29 15:21:02   1382
      6  -6310   -5874  23764   1364  -1032   -907  Downstairs  2025-03-29 15:21:02   1383
      6  -6890   -5130  21914   1356  -1431    235  Downstairs  2025-03-29 15:21:02   1384
      6  -6044   -4274  22562   1362  -1589    816  Downstairs  2025-03-29 15:21:02   1385
      6  -4128   -3886  23016   1292  -1637   1191  Downstairs  2025-03-29 15:21:02   1386
      6  -3270   -3332  21990   1206  -1585   1147  Downstairs  2025-03-29 15:21:02   1387
      6  -3228   -1380  19384   1059  -1463    597  Downstairs  2025-03-29 15:21:02   1388
      6  -3590    -360  17356    981  -1356    -74  Downstairs  2025-03-29 15:21:02   1389
      6  -3794    -658  14394    948  -1138  -1224  Downstairs  2025-03-29 15:21:02   1390
      6  -3592   -2080  12648    978   -969  -1783  Downstairs  2025-03-29 15:21:02   1391
      6  -3284   -4068  10490   1028   -736  -2065  Downstairs  2025-03-29 15:21:02   1392
      6  -3272   -4764   9222   1013   -618  -1993  Downstairs  2025-03-29 15:21:02   1393
      6  -3484   -5888   8206    933   -520  -1746  Downstairs  2025-03-29 15:21:02   1394
      6  -3638   -6950   8028    867   -486  -1508  Downstairs  2025-03-29 15:21:02   1395
      6  -3818   -7808   7722    737   -414   -969  Downstairs  2025-03-29 15:21:02   1396
      6  -3720   -7328   7514    615   -338   -562  Downstairs  2025-03-29 15:21:02   1397
      6  -3542   -5628   6952    434   -175   -190  Downstairs  2025-03-29 15:21:02   1398
      6  -3486   -4484   6888    336    -53   -177  Downstairs  2025-03-29 15:21:02   1399
      6  -2828   -4616  10324    193    107   -413  Downstairs  2025-03-29 15:21:02   1400
      6  -2084   -6170  14948    125    256   -580  Downstairs  2025-03-29 15:21:03   1401
      6   -374   -9328  23548    105    519   -508  Downstairs  2025-03-29 15:21:03   1402
      6    306   -9726  27562    101    694   -143  Downstairs  2025-03-29 15:21:03   1403
      6   -512   -6874  26812    -55    810    575  Downstairs  2025-03-29 15:21:03   1404
      6  -2084   -4284  24130   -283    718    906  Downstairs  2025-03-29 15:21:03   1405
      6  -3652   -4386  25984   -709    430   1125  Downstairs  2025-03-29 15:21:03   1406
      6  -4054   -5638  28988   -881    401   1201  Downstairs  2025-03-29 15:21:03   1407
      6  -4082   -4982  29174  -1013    612   1025  Downstairs  2025-03-29 15:21:03   1408
      6  -3600   -3956  26924  -1081    687    657  Downstairs  2025-03-29 15:21:03   1409
      6  -2764   -2752  21964  -1277    588     95  Downstairs  2025-03-29 15:21:03   1410
      6  -2328   -2392  18578  -1487    467    -62  Downstairs  2025-03-29 15:21:03   1411
      6  -1940   -2800  14038  -1724    329     55  Downstairs  2025-03-29 15:21:03   1412
      6  -1758   -3198  11720  -1712    283    297  Downstairs  2025-03-29 15:21:03   1413
      6  -1364   -3210   9620  -1551    250    694  Downstairs  2025-03-29 15:21:03   1414
      6  -1064   -2954   9078  -1452    249    856  Downstairs  2025-03-29 15:21:03   1415
      6   -358   -2946   9104  -1347    266    936  Downstairs  2025-03-29 15:21:03   1416
      6    358   -3044   9762  -1235    302    975  Downstairs  2025-03-29 15:21:03   1417
      6   1134   -2004  10764   -970    428   1083  Downstairs  2025-03-29 15:21:03   1418
      6   1320    -482  10842   -797    533   1069  Downstairs  2025-03-29 15:21:03   1419
      6   1046    1628  10198   -631    623    741  Downstairs  2025-03-29 15:21:03   1420
      6    728    1854  10392   -548    604    382  Downstairs  2025-03-29 15:21:03   1421
      6    278    1348  11192   -386    522    -50  Downstairs  2025-03-29 15:21:03   1422
      6   -102    1166  11766   -263    462   -224  Downstairs  2025-03-29 15:21:03   1423
      6   -638     -26  15264    -39    343   -498  Downstairs  2025-03-29 15:21:03   1424
      6   -920   -1584  19792    160    234   -682  Downstairs  2025-03-29 15:21:03   1425
      6  -1174   -3948  27686    573     21   -809  Downstairs  2025-03-29 15:21:03   1426
      6  -2074   -4214  29876    879   -182   -743  Downstairs  2025-03-29 15:21:03   1427
      6  -4490   -3908  28526   1176   -648   -430  Downstairs  2025-03-29 15:21:03   1428
      6  -5664   -3690  27410   1236   -972    -33  Downstairs  2025-03-29 15:21:03   1429
      6  -6124   -2588  26144   1279  -1271    617  Downstairs  2025-03-29 15:21:03   1430
      6  -5590   -1480  25136   1323  -1339    869  Downstairs  2025-03-29 15:21:03   1431
      6  -4102    -514  24040   1325  -1301    810  Downstairs  2025-03-29 15:21:03   1432
      6  -3328     -62  22910   1285  -1212    496  Downstairs  2025-03-29 15:21:03   1433
      6  -2990     274  19792   1176  -1074   -193  Downstairs  2025-03-29 15:21:03   1434
      6  -3022     -38  17308   1083   -992   -622  Downstairs  2025-03-29 15:21:03   1435
      6  -3156   -1362  14386    985   -861  -1022  Downstairs  2025-03-29 15:21:03   1436
      6  -3080   -2306  13110    982   -748  -1129  Downstairs  2025-03-29 15:21:03   1437
      6  -3024   -3196  11766    994   -561  -1197  Downstairs  2025-03-29 15:21:03   1438
      6  -3028   -3526  11064    977   -442  -1266  Downstairs  2025-03-29 15:21:03   1439
      6  -3092   -4098   9982    894   -296  -1378  Downstairs  2025-03-29 15:21:03   1440
      6  -3186   -4580   9570    811   -236  -1414  Downstairs  2025-03-29 15:21:03   1441
      6  -3368   -5584   9418    681   -187  -1380  Downstairs  2025-03-29 15:21:03   1442
      6  -3510   -6078   9094    586   -157  -1264  Downstairs  2025-03-29 15:21:03   1443
      6  -3766   -5996   7848    388   -119   -962  Downstairs  2025-03-29 15:21:03   1444
      6  -3800   -5878   7136    229   -116   -755  Downstairs  2025-03-29 15:21:03   1445
      6  -3630   -6508   7164     14   -127   -509  Downstairs  2025-03-29 15:21:03   1446
      6  -3494   -6998   7430   -112   -101   -340  Downstairs  2025-03-29 15:21:03   1447
      6  -3572   -7608   8272   -318    -26    -46  Downstairs  2025-03-29 15:21:03   1448
      6  -3410   -8832  10832   -417     26    111  Downstairs  2025-03-29 15:21:03   1449
      6  -2618  -12176  18528   -422    182    329  Downstairs  2025-03-29 15:21:03   1450
      6  -1864  -14030  24888   -380    355    629  Downstairs  2025-03-29 15:21:04   1451
      6  -1224  -13458  32767   -437    667   1335  Downstairs  2025-03-29 15:21:04   1452
      6  -1310  -10314  32767   -651    868   1807  Downstairs  2025-03-29 15:21:04   1453
      6  -2222   -4176  32318  -1202   1089   2242  Downstairs  2025-03-29 15:21:04   1454
      6  -2694   -1478  29232  -1563   1136   2295  Downstairs  2025-03-29 15:21:04   1455
      6  -3080     802  26340  -1880   1126   1996  Downstairs  2025-03-29 15:21:04   1456
      6  -2834    1584  24972  -2000   1149   1550  Downstairs  2025-03-29 15:21:04   1457
      6  -1972    1096  21734  -2041   1167    584  Downstairs  2025-03-29 15:21:04   1458
      6  -1176      74  19132  -1976   1136     31  Downstairs  2025-03-29 15:21:04   1459
      6   -212   -1068  15360  -1741   1048   -379  Downstairs  2025-03-29 15:21:04   1460
      6    352   -1392  12990  -1535    973   -370  Downstairs  2025-03-29 15:21:04   1461
      6    804   -1576  10042  -1245    835    -50  Downstairs  2025-03-29 15:21:04   1462
      6   1092   -1560   8894  -1096    730    279  Downstairs  2025-03-29 15:21:04   1463
      6   1380    -850   8036   -880    599    727  Downstairs  2025-03-29 15:21:04   1464
      6   1434    -114   7764   -731    536    865  Downstairs  2025-03-29 15:21:04   1465
      6   1306     882   7706   -498    482    722  Downstairs  2025-03-29 15:21:04   1466
      6   1128    1144   7838   -357    457    414  Downstairs  2025-03-29 15:21:04   1467
      6    796     828   8412   -168    408   -187  Downstairs  2025-03-29 15:21:04   1468
      6    510     332   9478    -81    352   -539  Downstairs  2025-03-29 15:21:04   1469
      6   -252    -178  10880    -46    230   -807  Downstairs  2025-03-29 15:21:04   1470
      6   -768    -946  12382    -34    106   -857  Downstairs  2025-03-29 15:21:04   1471
      6  -1470   -3182  16936    197   -138   -885  Downstairs  2025-03-29 15:21:04   1472
      6  -1642   -5578  23270    489   -324   -898  Downstairs  2025-03-29 15:21:04   1473
      6  -2130   -7194  29636    968   -574   -813  Downstairs  2025-03-29 15:21:04   1474
      6  -3300   -6594  28928   1213   -768   -707  Downstairs  2025-03-29 15:21:04   1475
      6  -5456   -5410  25330   1386  -1155   -300  Downstairs  2025-03-29 15:21:04   1476
      6  -6182   -5144  24348   1391  -1415    171  Downstairs  2025-03-29 15:21:04   1477
      6  -5974   -4166  24096   1296  -1620    980  Downstairs  2025-03-29 15:21:04   1478
      6  -5372   -2958  23604   1192  -1643   1270  Downstairs  2025-03-29 15:21:04   1479
      6  -4042   -1784  22052   1056  -1595   1078  Downstairs  2025-03-29 15:21:04   1480
      6  -3522   -1220  20594   1011  -1517    647  Downstairs  2025-03-29 15:21:04   1481
      6  -3598    -928  18642    966  -1365   -236  Downstairs  2025-03-29 15:21:04   1482
      6  -3716   -1878  17476    938  -1251   -821  Downstairs  2025-03-29 15:21:04   1483
      6  -3890   -4008  15146    881  -1034  -1290  Downstairs  2025-03-29 15:21:04   1484
      6  -3986   -4934  13602    821   -877  -1260  Downstairs  2025-03-29 15:21:04   1485
      6  -4166   -4786  11366    724   -644  -1027  Downstairs  2025-03-29 15:21:04   1486
      6  -4280   -4216  10138    653   -498   -982  Downstairs  2025-03-29 15:21:04   1487
      6  -4186   -4270   8944    515   -298  -1123  Downstairs  2025-03-29 15:21:04   1488
      6  -3896   -4778   8368    416   -166  -1210  Downstairs  2025-03-29 15:21:04   1489
      6  -3550   -5210   7338    254      7  -1163  Downstairs  2025-03-29 15:21:04   1490
      6  -3484   -5148   6854    154     85  -1097  Downstairs  2025-03-29 15:21:04   1491
      6  -3422   -5822   7074     26    157  -1081  Downstairs  2025-03-29 15:21:04   1492
      6  -3432   -6680   7462    -51    204  -1054  Downstairs  2025-03-29 15:21:04   1493
      6  -3258   -8706   9652   -167    255   -845  Downstairs  2025-03-29 15:21:04   1494
      6  -2726  -11054  13522   -192    270   -561  Downstairs  2025-03-29 15:21:04   1495
      6  -1764  -13912  20632   -149    387    215  Downstairs  2025-03-29 15:21:04   1496
      6  -1716  -14012  25482   -154    523    868  Downstairs  2025-03-29 15:21:04   1497
      6  -1892  -11436  32767   -304    707   1647  Downstairs  2025-03-29 15:21:04   1498
      6  -2766   -7342  32767   -576    814   1893  Downstairs  2025-03-29 15:21:04   1499
      6  -4352   -1610  30914  -1215    810   1828  Downstairs  2025-03-29 15:21:04   1500
      6  -4842      32  29490  -1673    740   1640  Downstairs  2025-03-29 15:21:05   1501
      6  -4620    -540  27394  -2063    708   1245  Downstairs  2025-03-29 15:21:05   1502
      6  -4124   -1672  25188  -2063    743    927  Downstairs  2025-03-29 15:21:05   1503
      6  -3148   -2836  21306  -1865    835    361  Downstairs  2025-03-29 15:21:05   1504
      6  -2488   -3182  18554  -1781    897      0  Downstairs  2025-03-29 15:21:05   1505
      6  -1488   -2908  14340  -1773    939   -340  Downstairs  2025-03-29 15:21:05   1506
      6   -840   -2908  11840  -1783    915   -359  Downstairs  2025-03-29 15:21:05   1507
      6    -54   -2996   8936  -1606    855    -25  Downstairs  2025-03-29 15:21:05   1508
      6    226   -2298   7776  -1390    826    297  Downstairs  2025-03-29 15:21:05   1509
      6    456   -1016   7046  -1090    821    511  Downstairs  2025-03-29 15:21:05   1510
      6    580    -522   6900   -928    833    425  Downstairs  2025-03-29 15:21:05   1511
      6    876    -632   6922   -748    843    192  Downstairs  2025-03-29 15:21:05   1512
      6   1078   -1128   7250   -638    825    118  Downstairs  2025-03-29 15:21:05   1513
      6   1082   -1684   8728   -387    752    177  Downstairs  2025-03-29 15:21:05   1514
      6    684   -1222   9782   -203    683    242  Downstairs  2025-03-29 15:21:05   1515
      6   -302      42  10050    -64    535    246  Downstairs  2025-03-29 15:21:05   1516
      6   -770      30  11004     -1    405    155  Downstairs  2025-03-29 15:21:05   1517
      6  -1092   -1330  14700    222    185    -60  Downstairs  2025-03-29 15:21:05   1518
      6  -1440   -2518  19048    478      5   -245  Downstairs  2025-03-29 15:21:05   1519
      6  -1858   -4362  28266    887   -352   -504  Downstairs  2025-03-29 15:21:05   1520
      6  -2924   -5134  30710   1166   -644   -598  Downstairs  2025-03-29 15:21:05   1521
      6  -4924   -4870  28568   1464  -1170   -377  Downstairs  2025-03-29 15:21:05   1522
      6  -5900   -3610  25250   1488  -1471     48  Downstairs  2025-03-29 15:21:05   1523
      6  -6420   -2172  22360   1407  -1797    711  Downstairs  2025-03-29 15:21:05   1524
      6  -5824   -2050  23058   1346  -1916   1000  Downstairs  2025-03-29 15:21:05   1525
      6  -4236   -2288  24082   1253  -1890   1051  Downstairs  2025-03-29 15:21:05   1526
      6  -3522   -1936  23466   1195  -1795    775  Downstairs  2025-03-29 15:21:05   1527
      6  -3396    -892  20952   1095  -1654     -6  Downstairs  2025-03-29 15:21:05   1528
      6  -3744    -412  18820   1053  -1563   -659  Downstairs  2025-03-29 15:21:05   1529
      6  -3872   -1254  15534   1054  -1391  -1550  Downstairs  2025-03-29 15:21:05   1530
      6  -3830   -2780  13166   1082  -1247  -1837  Downstairs  2025-03-29 15:21:05   1531
      6  -3878   -4106  10004   1092  -1060  -1743  Downstairs  2025-03-29 15:21:05   1532
      6  -3916   -4584   8684   1041   -980  -1548  Downstairs  2025-03-29 15:21:05   1533
      6  -3880   -5828   7864    917   -901  -1265  Downstairs  2025-03-29 15:21:05   1534
      6  -3858   -6792   7502    832   -845  -1035  Downstairs  2025-03-29 15:21:05   1535
      6  -3818   -7984   7652    734   -738   -622  Downstairs  2025-03-29 15:21:05   1536
      6  -3670   -8424   8100    688   -626   -348  Downstairs  2025-03-29 15:21:05   1537
      6  -3346   -7764   8648    566   -365    -12  Downstairs  2025-03-29 15:21:05   1538
      6  -3146   -7102   9528    445   -174     68  Downstairs  2025-03-29 15:21:05   1539
      6  -2496   -8506  13572    350     55    -77  Downstairs  2025-03-29 15:21:05   1540
      6  -1744  -10452  17588    338    234    -78  Downstairs  2025-03-29 15:21:05   1541
      6  -1382  -12120  24300    241    558    391  Downstairs  2025-03-29 15:21:05   1542
      6  -1242  -12398  30166    139    756    852  Downstairs  2025-03-29 15:21:05   1543
      6  -1888   -7814  32767   -244   1138   1481  Downstairs  2025-03-29 15:21:05   1544
      6  -3062   -3168  30742   -704   1321   1584  Downstairs  2025-03-29 15:21:05   1545
      6  -4350     192  27868  -1421   1282   1281  Downstairs  2025-03-29 15:21:05   1546
      6  -4220    -274  27178  -1791   1186   1108  Downstairs  2025-03-29 15:21:05   1547
      6  -3748   -1608  25662  -2052   1151   1072  Downstairs  2025-03-29 15:21:05   1548
      6  -3430   -2032  23928  -2015   1171    932  Downstairs  2025-03-29 15:21:05   1549
      6  -2600   -2554  20388  -1889   1222    445  Downstairs  2025-03-29 15:21:05   1550
      6  -2032   -2688  17750  -1827   1253     89  Downstairs  2025-03-29 15:21:06   1551
      6   -970   -2606  14086  -1776   1250   -187  Downstairs  2025-03-29 15:21:06   1552
      6   -352   -2376  12038  -1778   1212   -113  Downstairs  2025-03-29 15:21:06   1553
      6    470   -2102   9704  -1744   1115    274  Downstairs  2025-03-29 15:21:06   1554
      6    830   -1594   8484  -1587   1052    574  Downstairs  2025-03-29 15:21:06   1555
      6   1068    -348   7596  -1273    999    785  Downstairs  2025-03-29 15:21:06   1556
