user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label       timestamp            count
     11   2302   3864  20264   -132   -523   -405  Downstairs  2025-03-30 14:52:13   1239
     11   2900   4598  22346   -655    -80   -824  Downstairs  2025-03-30 14:52:13   1240
     11   3050   4338  23698  -1005    220  -1020  Downstairs  2025-03-30 14:52:13   1241
     11   3104   2788  24628  -1456    619  -1188  Downstairs  2025-03-30 14:52:13   1242
     11   3018   1788  24142  -1659    836  -1202  Downstairs  2025-03-30 14:52:13   1243
     11   2778    796  22348  -1877   1092  -1087  Downstairs  2025-03-30 14:52:13   1244
     11   2546    420  20968  -1992   1222   -960  Downstairs  2025-03-30 14:52:13   1245
     11   1902   -222  19554  -2081   1311   -743  Downstairs  2025-03-30 14:52:13   1246
     11   1650   -892  18542  -2045   1259   -623  Downstairs  2025-03-30 14:52:13   1247
     11   1218  -1394  16794  -1970   1201   -603  Downstairs  2025-03-30 14:52:13   1248
     11   1202  -1572  14674  -1805   1113   -620  Downstairs  2025-03-30 14:52:13   1249
     11   1340  -1508  13464  -1684   1073   -645  Downstairs  2025-03-30 14:52:13   1250
     11   1482  -1378  12490  -1494   1008   -643  Downstairs  2025-03-30 14:52:14   1251
     11   1640  -1220  11758  -1356    951   -616  Downstairs  2025-03-30 14:52:14   1252
     11   1818   -952  10410  -1155    858   -534  Downstairs  2025-03-30 14:52:14   1253
     11   1864   -946   9580  -1025    787   -455  Downstairs  2025-03-30 14:52:14   1254
     11   1858  -1064   8816   -824    673   -351  Downstairs  2025-03-30 14:52:14   1255
     11   1740   -908   8938   -701    610   -312  Downstairs  2025-03-30 14:52:14   1256
     11   1420   -382  10334   -548    546   -274  Downstairs  2025-03-30 14:52:14   1257
     11   1270    -52  11478   -481    511   -251  Downstairs  2025-03-30 14:52:14   1258
     11   1048    -38  12560   -420    437   -186  Downstairs  2025-03-30 14:52:14   1259
     11    862   -586  12928   -367    368   -117  Downstairs  2025-03-30 14:52:14   1260
     11    480  -1758  14226   -232    254    -62  Downstairs  2025-03-30 14:52:14   1261
     11    -86  -2320  16460   -107    179    -88  Downstairs  2025-03-30 14:52:14   1262
     11  -1414  -3116  21208    110     32   -231  Downstairs  2025-03-30 14:52:14   1263
     11  -2288  -3684  24450    278    -74   -399  Downstairs  2025-03-30 14:52:14   1264
     11  -3064  -4120  28286    542   -197   -735  Downstairs  2025-03-30 14:52:14   1265
     11  -3154  -3572  29448    704   -258   -946  Downstairs  2025-03-30 14:52:14   1266
     11  -3062  -2060  29046    889   -347  -1027  Downstairs  2025-03-30 14:52:14   1267
     11  -2924  -1392  27760   1034   -441   -767  Downstairs  2025-03-30 14:52:14   1268
     11  -2442  -1248  25296   1133   -497   -486  Downstairs  2025-03-30 14:52:14   1269
     11  -1628  -1938  22424   1284   -587   -137  Downstairs  2025-03-30 14:52:14   1270
     11  -1102  -2146  20186   1391   -637    -15  Downstairs  2025-03-30 14:52:14   1271
     11   -610  -1726  17064   1568   -695     87  Downstairs  2025-03-30 14:52:14   1272
     11   -388  -1154  15254   1684   -727    176  Downstairs  2025-03-30 14:52:14   1273
     11    -24   -232  13250   1819   -776    388  Downstairs  2025-03-30 14:52:14   1274
     11    232    374  12182   1867   -812    582  Downstairs  2025-03-30 14:52:14   1275
     11    424    884  11034   1876   -870    908  Downstairs  2025-03-30 14:52:14   1276
     11    436    958  10442   1863   -920   1099  Downstairs  2025-03-30 14:52:14   1277
     11    350    666   9482   1832   -995   1291  Downstairs  2025-03-30 14:52:14   1278
     11    378    304   8872   1799  -1033   1324  Downstairs  2025-03-30 14:52:14   1279
     11    560     86   8312   1729  -1064   1227  Downstairs  2025-03-30 14:52:14   1280
     11    678    222   8408   1657  -1070   1085  Downstairs  2025-03-30 14:52:14   1281
     11    732    818   9366   1507  -1060    812  Downstairs  2025-03-30 14:52:14   1282
     11    722   1182  10208   1380  -1048    653  Downstairs  2025-03-30 14:52:14   1283
     11    980   1558  11616   1175  -1014    507  Downstairs  2025-03-30 14:52:14   1284
     11   1416   1994  12518   1027   -965    475  Downstairs  2025-03-30 14:52:14   1285
     11   2258   3008  14762    729   -846    427  Downstairs  2025-03-30 14:52:14   1286
     11   2878   3872  16490    259   -660    247  Downstairs  2025-03-30 14:52:14   1287
     11   3754   4804  18618   -145   -483     36  Downstairs  2025-03-30 14:52:14   1288
     11   4562   5030  20068   -767   -161   -412  Downstairs  2025-03-30 14:52:14   1289
     11   4910   5446  21244  -1162     96   -787  Downstairs  2025-03-30 14:52:14   1290
     11   4952   5848  23082  -1736    525  -1294  Downstairs  2025-03-30 14:52:14   1291
     11   4636   5582  23622  -2045    797  -1439  Downstairs  2025-03-30 14:52:14   1292
     11   3930   4322  23222  -2347   1110  -1321  Downstairs  2025-03-30 14:52:14   1293
     11   3442   2964  22462  -2460   1245  -1105  Downstairs  2025-03-30 14:52:14   1294
     11   2684    536  21110  -2511   1326   -754  Downstairs  2025-03-30 14:52:14   1295
     11   2252   -836  19982  -2457   1304   -594  Downstairs  2025-03-30 14:52:14   1296
     11   1924  -1940  18252  -2292   1233   -562  Downstairs  2025-03-30 14:52:14   1297
     11   1778  -1940  17240  -2149   1185   -650  Downstairs  2025-03-30 14:52:14   1298
     11   1784  -1572  15588  -1923   1097   -798  Downstairs  2025-03-30 14:52:14   1299
     11   1948  -1426  14442  -1783   1035   -890  Downstairs  2025-03-30 14:52:14   1300
     11   2204   -980  12840  -1594    965  -1015  Downstairs  2025-03-30 14:52:15   1301
     11   2342   -588  11916  -1483    924  -1044  Downstairs  2025-03-30 14:52:15   1302
     11   2460    -76  10440  -1332    849   -973  Downstairs  2025-03-30 14:52:15   1303
     11   2466    138   9532  -1243    788   -858  Downstairs  2025-03-30 14:52:15   1304
     11   2314    402   8898  -1102    693   -622  Downstairs  2025-03-30 14:52:15   1305
     11   2146    570   9178  -1007    643   -451  Downstairs  2025-03-30 14:52:15   1306
     11   1850    936  10730   -876    593   -223  Downstairs  2025-03-30 14:52:15   1307
     11   1536   1102  12090   -795    541    -57  Downstairs  2025-03-30 14:52:15   1308
     11   1274    740  12634   -750    488     25  Downstairs  2025-03-30 14:52:15   1309
     11    908   -424  13808   -645    392     65  Downstairs  2025-03-30 14:52:15   1310
     11    550  -1318  15318   -531    337      1  Downstairs  2025-03-30 14:52:15   1311
     11   -310  -2954  18590   -270    236   -217  Downstairs  2025-03-30 14:52:15   1312
     11   -912  -4210  20630    -31    152   -450  Downstairs  2025-03-30 14:52:15   1313
     11  -1560  -5060  23056    379     49   -878  Downstairs  2025-03-30 14:52:15   1314
     11  -1762  -4612  24344    640    -11  -1090  Downstairs  2025-03-30 14:52:15   1315
     11  -1792  -2930  26192    951   -112  -1111  Downstairs  2025-03-30 14:52:15   1316
     11  -1850  -1820  27398   1077   -201   -902  Downstairs  2025-03-30 14:52:15   1317
     11  -1822  -1678  27566   1155   -357   -430  Downstairs  2025-03-30 14:52:15   1318
     11  -1562  -2254  26174   1201   -444   -153  Downstairs  2025-03-30 14:52:15   1319
     11   -882  -3094  23036   1319   -529    102  Downstairs  2025-03-30 14:52:15   1320
     11   -292  -3262  20920   1419   -563    169  Downstairs  2025-03-30 14:52:15   1321
     11    210  -2832  18844   1542   -604    182  Downstairs  2025-03-30 14:52:15   1322
     11    214  -2380  18090   1602   -647    195  Downstairs  2025-03-30 14:52:15   1323
     11    118  -1662  16794   1678   -740    267  Downstairs  2025-03-30 14:52:15   1324
     11    144  -1304  15710   1714   -805    343  Downstairs  2025-03-30 14:52:15   1325
     11    452  -1130  13830   1747   -892    430  Downstairs  2025-03-30 14:52:15   1326
     11   1024   -896  11780   1777   -957    425  Downstairs  2025-03-30 14:52:15   1327
     11   1320   -526  10494   1791   -987    388  Downstairs  2025-03-30 14:52:15   1328
     11   1566    216   9032   1782  -1018    342  Downstairs  2025-03-30 14:52:15   1329
     11   1628    804   8508   1742  -1028    324  Downstairs  2025-03-30 14:52:15   1330
     11   1684   1806   8520   1614  -1011    298  Downstairs  2025-03-30 14:52:15   1331
     11   1632   2488   8954   1475   -981    273  Downstairs  2025-03-30 14:52:15   1332
     11   1410   2936   9932   1204   -933    201  Downstairs  2025-03-30 14:52:15   1333
     11   1280   2978  10606   1012   -899    106  Downstairs  2025-03-30 14:52:15   1334
     11   1358   3394  11998    717   -811   -112  Downstairs  2025-03-30 14:52:15   1335
     11   1492   3942  13234    491   -718   -261  Downstairs  2025-03-30 14:52:15   1336
     11   1844   4172  15010    115   -574   -380  Downstairs  2025-03-30 14:52:15   1337
     11   2102   3930  16364   -127   -489   -411  Downstairs  2025-03-30 14:52:15   1338
     11   2488   3412  18310   -482   -341   -496  Downstairs  2025-03-30 14:52:15   1339
     11   2876   3030  18984   -704   -209   -600  Downstairs  2025-03-30 14:52:15   1340
     11   3252   2944  20322  -1002     17   -824  Downstairs  2025-03-30 14:52:15   1341
     11   3324   3542  21956  -1244    175  -1060  Downstairs  2025-03-30 14:52:15   1342
     11   2994   3422  25878  -1720    414  -1512  Downstairs  2025-03-30 14:52:15   1343
     11   2778   2242  26768  -1969    547  -1782  Downstairs  2025-03-30 14:52:15   1344
     11   2720    194  24616  -2096    719  -2092  Downstairs  2025-03-30 14:52:15   1345
     11   2896   -746  21266  -2063    877  -2319  Downstairs  2025-03-30 14:52:15   1346
     11   2972   -402  19494  -2032    955  -2389  Downstairs  2025-03-30 14:52:15   1347
     11   2810    770  17046  -1999    990  -2227  Downstairs  2025-03-30 14:52:15   1348
     11   2498   1116  15538  -1976    966  -1968  Downstairs  2025-03-30 14:52:15   1349
     11   2162    942  13324  -1913    908  -1542  Downstairs  2025-03-30 14:52:15   1350
     11   2134    540  12048  -1853    883  -1336  Downstairs  2025-03-30 14:52:16   1351
     11   2154    262  10898  -1716    871  -1179  Downstairs  2025-03-30 14:52:16   1352
     11   2124    502  10546  -1614    865  -1112  Downstairs  2025-03-30 14:52:16   1353
     11   2090    994  10824  -1474    844   -940  Downstairs  2025-03-30 14:52:16   1354
     11   2030   1000  11692  -1396    822   -769  Downstairs  2025-03-30 14:52:16   1355
     11   1978    474  13390  -1291    793   -512  Downstairs  2025-03-30 14:52:16   1356
     11   1804   -190  14988  -1213    781   -397  Downstairs  2025-03-30 14:52:16   1357
     11   1362  -1620  17738  -1032    752   -355  Downstairs  2025-03-30 14:52:16   1358
     11    944  -2814  19658   -858    729   -442  Downstairs  2025-03-30 14:52:16   1359
     11    166  -4122  22212   -524    694   -714  Downstairs  2025-03-30 14:52:16   1360
     11   -132  -4440  22938   -285    664   -911  Downstairs  2025-03-30 14:52:16   1361
     11   -102  -3832  22438     42    616  -1078  Downstairs  2025-03-30 14:52:16   1362
     11    220  -3154  21424    203    579  -1060  Downstairs  2025-03-30 14:52:16   1363
     11    752  -1890  19190    313    510   -893  Downstairs  2025-03-30 14:52:16   1364
     11    928   -932  17354    278    406   -534  Downstairs  2025-03-30 14:52:16   1365
     11    506   -202  15594    202    323   -174  Downstairs  2025-03-30 14:52:16   1366
     11   -618  -2342  15870    141    124    396  Downstairs  2025-03-30 14:52:16   1367
     11  -1202  -4588  16138    192    -23    568  Downstairs  2025-03-30 14:52:16   1368
     11  -1522  -6672  16504    411   -184    416  Downstairs  2025-03-30 14:52:16   1369
     11  -1552  -6634  17226    600   -260    176  Downstairs  2025-03-30 14:52:16   1370
     11  -1698  -6646  18546    873   -416   -160  Downstairs  2025-03-30 14:52:16   1371
     11  -1672  -6686  18530   1060   -528   -368  Downstairs  2025-03-30 14:52:16   1372
     11  -1510  -5784  17730   1315   -652   -611  Downstairs  2025-03-30 14:52:16   1373
     11  -1298  -4938  17208   1448   -718   -685  Downstairs  2025-03-30 14:52:16   1374
     11  -1114  -4166  17312   1635   -845   -676  Downstairs  2025-03-30 14:52:16   1375
     11   -904  -3776  17196   1738   -943   -629  Downstairs  2025-03-30 14:52:16   1376
     11   -504  -2990  16722   1808  -1058   -570  Downstairs  2025-03-30 14:52:16   1377
     11   -184  -2222  16360   1812  -1107   -562  Downstairs  2025-03-30 14:52:16   1378
     11    126   -910  16142   1786  -1155   -573  Downstairs  2025-03-30 14:52:16   1379
     11    196   -206  16160   1746  -1181   -565  Downstairs  2025-03-30 14:52:16   1380
     11    362    254  15908   1644  -1209   -543  Downstairs  2025-03-30 14:52:16   1381
     11    536    342  15564   1567  -1213   -563  Downstairs  2025-03-30 14:52:16   1382
     11    914    822  15034   1472  -1204   -658  Downstairs  2025-03-30 14:52:16   1383
     11   1162   1414  14798   1375  -1170   -762  Downstairs  2025-03-30 14:52:16   1384
     11   1434   2436  14742   1274  -1131   -824  Downstairs  2025-03-30 14:52:16   1385
     11   1670   3316  14942   1063  -1059   -912  Downstairs  2025-03-30 14:52:16   1386
     11   1872   3794  14968    887  -1001   -975  Downstairs  2025-03-30 14:52:16   1387
     11   2180   4656  14816    580   -867  -1068  Downstairs  2025-03-30 14:52:16   1388
     11   2420   5172  14780    340   -744  -1124  Downstairs  2025-03-30 14:52:16   1389
     11   2734   5790  15258    -61   -538  -1230  Downstairs  2025-03-30 14:52:16   1390
     11   2724   6094  16286   -341   -403  -1333  Downstairs  2025-03-30 14:52:16   1391
     11   2148   5806  17986   -736   -250  -1513  Downstairs  2025-03-30 14:52:16   1392
     11   1628   4974  18492   -942   -193  -1630  Downstairs  2025-03-30 14:52:16   1393
     11   1088   3272  17594  -1131   -117  -1794  Downstairs  2025-03-30 14:52:16   1394
     11   1166   2222  16146  -1181    -51  -1864  Downstairs  2025-03-30 14:52:16   1395
     11   1500   1146  13998  -1170     73  -1872  Downstairs  2025-03-30 14:52:16   1396
     11   1460    614  13698  -1142    136  -1816  Downstairs  2025-03-30 14:52:16   1397
     11   1176     38  14078  -1116    148  -1710  Downstairs  2025-03-30 14:52:16   1398
     11    800   -202  14434  -1117    130  -1710  Downstairs  2025-03-30 14:52:16   1399
     11    274    116  14972  -1133    132  -1882  Downstairs  2025-03-30 14:52:16   1400
     11     80    694  15288  -1153    157  -2038  Downstairs  2025-03-30 14:52:17   1401
     11    364   1000  15664  -1197    174  -2265  Downstairs  2025-03-30 14:52:17   1402
     11    660   1220  15544  -1209    183  -2479  Downstairs  2025-03-30 14:52:17   1403
     11   1016   1770  15376  -1220    198  -2559  Downstairs  2025-03-30 14:52:17   1404
     11   1248   2386  15392  -1260    230  -2489  Downstairs  2025-03-30 14:52:17   1405
     11   1506   2276  15394  -1314    244  -2339  Downstairs  2025-03-30 14:52:17   1406
     11   1758   1490  15520  -1396    283  -2097  Downstairs  2025-03-30 14:52:17   1407
     11   1822    858  15390  -1416    318  -1965  Downstairs  2025-03-30 14:52:17   1408
     11   1938    -50  15246  -1385    384  -1845  Downstairs  2025-03-30 14:52:17   1409
     11   2070   -392  15272  -1352    448  -1814  Downstairs  2025-03-30 14:52:17   1410
     11   2314   -382  15602  -1304    563  -1786  Downstairs  2025-03-30 14:52:17   1411
     11   2434   -212  15868  -1274    631  -1727  Downstairs  2025-03-30 14:52:17   1412
     11   2518     10  15922  -1214    701  -1520  Downstairs  2025-03-30 14:52:17   1413
     11   2520    120  15982  -1161    729  -1301  Downstairs  2025-03-30 14:52:17   1414
     11   2282   -170  16520  -1067    736   -914  Downstairs  2025-03-30 14:52:17   1415
     11   1974   -798  17092   -978    712   -690  Downstairs  2025-03-30 14:52:17   1416
     11   1388  -2308  17646   -773    639   -526  Downstairs  2025-03-30 14:52:17   1417
     11    990  -3198  17906   -582    581   -568  Downstairs  2025-03-30 14:52:17   1418
     11    474  -3464  18432   -265    497   -781  Downstairs  2025-03-30 14:52:17   1419
     11    170  -2944  19064    -76    451   -930  Downstairs  2025-03-30 14:52:17   1420
     11   -176  -1916  19804    136    384  -1041  Downstairs  2025-03-30 14:52:17   1421
     11   -280  -1512  19374    240    321  -1009  Downstairs  2025-03-30 14:52:17   1422
     11   -250  -1520  17500    390    212   -836  Downstairs  2025-03-30 14:52:17   1423
     11   -194  -1670  16356    557     96   -589  Downstairs  2025-03-30 14:52:17   1424
     11    -52  -2016  15474    665     20   -438  Downstairs  2025-03-30 14:52:17   1425
     11   -106  -2490  16048    808    -91   -305  Downstairs  2025-03-30 14:52:17   1426
     11   -190  -2674  16798    895   -164   -290  Downstairs  2025-03-30 14:52:17   1427
     11   -354  -2296  17892   1017   -264   -313  Downstairs  2025-03-30 14:52:17   1428
     11   -410  -2022  18310   1068   -323   -320  Downstairs  2025-03-30 14:52:17   1429
     11   -310  -2218  18488   1126   -397   -351  Downstairs  2025-03-30 14:52:17   1430
     11   -104  -2342  18148   1195   -445   -384  Downstairs  2025-03-30 14:52:17   1431
     11    238  -1994  17354   1316   -513   -401  Downstairs  2025-03-30 14:52:17   1432
     11    470  -1600  16844   1357   -546   -397  Downstairs  2025-03-30 14:52:17   1433
     11    622  -1146  16548   1374   -599   -376  Downstairs  2025-03-30 14:52:17   1434
     11    708   -858  16270   1378   -643   -356  Downstairs  2025-03-30 14:52:17   1435
     11    862   -302  15856   1369   -700   -310  Downstairs  2025-03-30 14:52:17   1436
     11   1004     28  15592   1340   -725   -278  Downstairs  2025-03-30 14:52:17   1437
     11   1230    158  15580   1269   -754   -275  Downstairs  2025-03-30 14:52:17   1438
     11   1482    294  15390   1214   -765   -320  Downstairs  2025-03-30 14:52:17   1439
     11   1842   1008  14880   1112   -744   -428  Downstairs  2025-03-30 14:52:17   1440
     11   2022   1730  14730   1022   -703   -479  Downstairs  2025-03-30 14:52:17   1441
     11   2126   2768  15040    833   -618   -501  Downstairs  2025-03-30 14:52:17   1442
     11   2016   3188  15366    575   -529   -473  Downstairs  2025-03-30 14:52:17   1443
     11   1896   3164  15670    394   -468   -463  Downstairs  2025-03-30 14:52:17   1444
     11   1794   3218  15778    120   -353   -497  Downstairs  2025-03-30 14:52:17   1445
     11   1740   3410  15762    -82   -256   -540  Downstairs  2025-03-30 14:52:17   1446
     11   1532   3632  16046   -427    -96   -611  Downstairs  2025-03-30 14:52:17   1447
     11   1240   3650  16582   -685      9   -678  Downstairs  2025-03-30 14:52:17   1448
     11    548   3016  17720  -1089    158   -846  Downstairs  2025-03-30 14:52:17   1449
     11     32   2214  18568  -1298    245  -1010  Downstairs  2025-03-30 14:52:17   1450
     11   -496    596  18310  -1404    331  -1229  Downstairs  2025-03-30 14:52:18   1451
     11   -544   -430  16884  -1330    359  -1282  Downstairs  2025-03-30 14:52:18   1452
     11   -186  -1536  14758  -1130    381  -1215  Downstairs  2025-03-30 14:52:18   1453
     11     82  -1898  14490  -1044    383  -1126  Downstairs  2025-03-30 14:52:18   1454
     11    256  -2170  15368  -1022    365  -1071  Downstairs  2025-03-30 14:52:18   1455
     11    192  -2472  16366  -1031    346  -1146  Downstairs  2025-03-30 14:52:18   1456
     11    212  -2734  16934   -967    329  -1455  Downstairs  2025-03-30 14:52:18   1457
     11    342  -2476  16694   -895    339  -1706  Downstairs  2025-03-30 14:52:18   1458
     11    812  -1486  15858   -821    348  -1989  Downstairs  2025-03-30 14:52:18   1459
     11   1076   -360  15022   -817    346  -1998  Downstairs  2025-03-30 14:52:18   1460
     11   1324    540  14056   -893    337  -1676  Downstairs  2025-03-30 14:52:18   1461
     11   1506    478  13636   -961    348  -1197  Downstairs  2025-03-30 14:52:18   1462
     11   1782   -400  13108   -985    371   -942  Downstairs  2025-03-30 14:52:18   1463
     11   1982  -1482  12482   -987    415   -795  Downstairs  2025-03-30 14:52:18   1464
     11   2038  -1728  11768   -958    436   -821  Downstairs  2025-03-30 14:52:18   1465
     11   2096  -1466  10438   -880    442   -874  Downstairs  2025-03-30 14:52:18   1466
     11   2176  -1116   9720   -818    435   -853  Downstairs  2025-03-30 14:52:18   1467
     11   2158   -590   9706   -728    420   -725  Downstairs  2025-03-30 14:52:18   1468
     11   2044   -608  10210   -664    393   -595  Downstairs  2025-03-30 14:52:18   1469
     11   1782  -1426  10614   -508    315   -441  Downstairs  2025-03-30 14:52:18   1470
     11   1624  -1846  10620   -351    263   -408  Downstairs  2025-03-30 14:52:18   1471
     11   1598  -1452  11146   -121    209   -440  Downstairs  2025-03-30 14:52:18   1472
     11   1618   -812  11848    -14    173   -437  Downstairs  2025-03-30 14:52:18   1473
     11   1502   -684  13134    115    102   -348  Downstairs  2025-03-30 14:52:18   1474
     11   1158   -868  15158    212     66   -291  Downstairs  2025-03-30 14:52:18   1475
     11    262   -416  20220    344     35   -217  Downstairs  2025-03-30 14:52:18   1476
     11   -374   -118  23774    360     16   -139  Downstairs  2025-03-30 14:52:18   1477
     11  -1430     80  28618    341      2     70  Downstairs  2025-03-30 14:52:18   1478
     11  -2100    258  30760    328     -4    311  Downstairs  2025-03-30 14:52:18   1479
     11  -2482   -300  30034    294    -55    816  Downstairs  2025-03-30 14:52:18   1480
     11  -2740  -1226  28372    308   -132   1147  Downstairs  2025-03-30 14:52:18   1481
     11  -2942  -2894  25430    400   -297   1412  Downstairs  2025-03-30 14:52:18   1482
     11  -2824  -3824  23384    567   -453   1261  Downstairs  2025-03-30 14:52:18   1483
     11  -2042  -4320  19842    721   -523    994  Downstairs  2025-03-30 14:52:18   1484
     11  -1218  -3336  17110    955   -571    569  Downstairs  2025-03-30 14:52:18   1485
     11   -920  -2376  16118   1075   -595    390  Downstairs  2025-03-30 14:52:18   1486
     11   -822  -1266  14786   1210   -668    356  Downstairs  2025-03-30 14:52:18   1487
     11   -886   -782  13730   1286   -739    473  Downstairs  2025-03-30 14:52:18   1488
     11   -946   -664  12336   1395   -860    749  Downstairs  2025-03-30 14:52:18   1489
     11   -878   -674  11400   1479   -940    921  Downstairs  2025-03-30 14:52:18   1490
     11   -636   -792  10160   1603  -1056   1117  Downstairs  2025-03-30 14:52:18   1491
     11   -460   -884   9574   1666  -1128   1168  Downstairs  2025-03-30 14:52:18   1492
     11   -170   -674   9036   1705  -1214   1089  Downstairs  2025-03-30 14:52:18   1493
     11     34   -222   8892   1688  -1249    943  Downstairs  2025-03-30 14:52:18   1494
     11    258    650   9282   1596  -1267    655  Downstairs  2025-03-30 14:52:18   1495
     11    412   1320  10018   1492  -1249    459  Downstairs  2025-03-30 14:52:18   1496
     11    738   2488  11658   1266  -1175    226  Downstairs  2025-03-30 14:52:18   1497
     11   1064   3124  12888   1075  -1102    148  Downstairs  2025-03-30 14:52:18   1498
     11   1564   3712  15560    767   -966     63  Downstairs  2025-03-30 14:52:18   1499
     11   1840   4280  17970    546   -839    -57  Downstairs  2025-03-30 14:52:18   1500
     11   2576   4748  20384    192   -618   -291  Downstairs  2025-03-30 14:52:19   1501
     11   3592   4424  20170   -110   -375   -467  Downstairs  2025-03-30 14:52:19   1502
     11   5364   4910  19390   -341   -154   -599  Downstairs  2025-03-30 14:52:19   1503
     11   6008   6182  20334   -797    253   -679  Downstairs  2025-03-30 14:52:19   1504
     11   5708   5756  21530  -1085    479   -637  Downstairs  2025-03-30 14:52:19   1505
     11   5144   3580  21954  -1386    715   -635  Downstairs  2025-03-30 14:52:19   1506
     11   4974   2374  21122  -1489    848   -721  Downstairs  2025-03-30 14:52:19   1507
     11   4538   1640  18692  -1573   1019   -832  Downstairs  2025-03-30 14:52:19   1508
     11   4134   1578  16462  -1616   1091   -813  Downstairs  2025-03-30 14:52:19   1509
     11   3402   1944  13768  -1676   1139   -645  Downstairs  2025-03-30 14:52:19   1510
     11   2884   2118  13132  -1709   1131   -484  Downstairs  2025-03-30 14:52:19   1511
     11   2292   2180  12548  -1734   1080   -269  Downstairs  2025-03-30 14:52:19   1512
     11   2072   1836  12074  -1738   1038   -170  Downstairs  2025-03-30 14:52:19   1513
     11   1908    978  11198  -1687    985   -109  Downstairs  2025-03-30 14:52:19   1514
     11   1902    188  10526  -1609    945   -112  Downstairs  2025-03-30 14:52:19   1515
     11   2106   -670   9562  -1440    888   -207  Downstairs  2025-03-30 14:52:19   1516
     11   2202   -824   9432  -1311    861   -314  Downstairs  2025-03-30 14:52:19   1517
     11   2200   -422   9898  -1101    815   -436  Downstairs  2025-03-30 14:52:19   1518
     11   2156    -48  10622   -971    769   -445  Downstairs  2025-03-30 14:52:19   1519
     11   2014    146  11958   -823    668   -380  Downstairs  2025-03-30 14:52:19   1520
     11   1752    140  12946   -739    582   -311  Downstairs  2025-03-30 14:52:19   1521
     11   1204   -598  14332   -592    423   -208  Downstairs  2025-03-30 14:52:19   1522
     11    754  -1502  15672   -340    249   -198  Downstairs  2025-03-30 14:52:19   1523
     11   -250  -2794  19500   -119    142   -289  Downstairs  2025-03-30 14:52:19   1524
     11  -1278  -3294  23998    221    -11   -562  Downstairs  2025-03-30 14:52:19   1525
     11  -1662  -2820  26598    411    -88   -778  Downstairs  2025-03-30 14:52:19   1526
     11  -2124   -742  30198    592   -137   -970  Downstairs  2025-03-30 14:52:19   1527
     11  -2126    824  30554    621   -164   -896  Downstairs  2025-03-30 14:52:19   1528
     11  -1600   2318  27796    594   -222   -426  Downstairs  2025-03-30 14:52:19   1529
     11  -1322   2756  25440    552   -249     41  Downstairs  2025-03-30 14:52:19   1530
     11  -1038   2784  22494    440   -271    765  Downstairs  2025-03-30 14:52:19   1531
     11  -1006   2356  20866    351   -287   1159  Downstairs  2025-03-30 14:52:19   1532
     11  -1402    730  19096    285   -356   1503  Downstairs  2025-03-30 14:52:19   1533
     11  -1690   -550  17854    321   -425   1518  Downstairs  2025-03-30 14:52:19   1534
     11  -1990  -1580  16074    486   -519   1313  Downstairs  2025-03-30 14:52:19   1535
     11  -2016  -1550  14926    633   -582   1158  Downstairs  2025-03-30 14:52:19   1536
     11  -1828  -1128  13460    854   -690   1036  Downstairs  2025-03-30 14:52:19   1537
     11  -1562   -848  12662    994   -774   1029  Downstairs  2025-03-30 14:52:19   1538
     11  -1012   -264  11456   1162   -888   1082  Downstairs  2025-03-30 14:52:19   1539
     11   -514   -178  10618   1226   -948   1116  Downstairs  2025-03-30 14:52:19   1540
     11    164   -280   9670   1301  -1025   1055  Downstairs  2025-03-30 14:52:19   1541
     11    462    -66   9002   1357  -1067    885  Downstairs  2025-03-30 14:52:19   1542
     11    688    692   8388   1360  -1063    742  Downstairs  2025-03-30 14:52:19   1543
     11    930   1674   8322   1240  -1020    542  Downstairs  2025-03-30 14:52:19   1544
     11    976   2300   8806   1073   -959    458  Downstairs  2025-03-30 14:52:19   1545
     11    898   2614  10262    748   -858    448  Downstairs  2025-03-30 14:52:19   1546
     11    922   2190  11452    510   -796    492  Downstairs  2025-03-30 14:52:19   1547
     11   1206   1182  14518    149   -659    440  Downstairs  2025-03-30 14:52:19   1548
     11   1540    856  17608    -85   -505    251  Downstairs  2025-03-30 14:52:19   1549
     11   2364   1058  21458   -441   -180   -155  Downstairs  2025-03-30 14:52:19   1550
     11   2908   1380  22732   -685     66   -401  Downstairs  2025-03-30 14:52:20   1551
     11   3222   1512  23864  -1074    392   -672  Downstairs  2025-03-30 14:52:20   1552
     11   3000   1196  24954  -1330    554   -774  Downstairs  2025-03-30 14:52:20   1553
     11   2260    -26  26524  -1637    712   -876  Downstairs  2025-03-30 14:52:20   1554
     11   1912   -980  26588  -1731    785   -942  Downstairs  2025-03-30 14:52:20   1555
     11   1982  -1988  24650  -1715    899  -1042  Downstairs  2025-03-30 14:52:20   1556
     11   2304  -2218  22524  -1647    973  -1096  Downstairs  2025-03-30 14:52:20   1557
     11   2672  -1712  18926  -1538   1040  -1109  Downstairs  2025-03-30 14:52:20   1558
     11   2748  -1198  16688  -1487   1036  -1022  Downstairs  2025-03-30 14:52:20   1559
     11   2770   -976  13820  -1422    963   -766  Downstairs  2025-03-30 14:52:20   1560
     11   2746   -880  12014  -1369    901   -587  Downstairs  2025-03-30 14:52:20   1561
     11   2656   -470  10020  -1292    828   -368  Downstairs  2025-03-30 14:52:20   1562
     11   2552   -274   9270  -1215    763   -203  Downstairs  2025-03-30 14:52:20   1563
