user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      2   9174  10406   8816    -42     18      6  Sitting  2025-03-29 10:30:12   8651
      2   9118  10456   8886    -39      9     -2  Sitting  2025-03-29 10:30:12   8652
      2   9180  10452   8926    -38     -7    -18  Sitting  2025-03-29 10:30:12   8653
      2   9308  10414   8924    -39    -17    -33  Sitting  2025-03-29 10:30:12   8654
      2   9452  10396   8938    -42    -28    -47  Sitting  2025-03-29 10:30:12   8655
      2   9514  10400   8918    -45    -29    -48  Sitting  2025-03-29 10:30:12   8656
      2   9564  10420   8832    -46    -25    -42  Sitting  2025-03-29 10:30:12   8657
      2   9584  10488   8756    -45    -19    -34  Sitting  2025-03-29 10:30:12   8658
      2   9502  10556   8684    -44    -10    -20  Sitting  2025-03-29 10:30:12   8659
      2   9416  10588   8652    -42     -6    -14  Sitting  2025-03-29 10:30:12   8660
      2   9290  10594   8646    -40     -3    -10  Sitting  2025-03-29 10:30:12   8661
      2   9270  10574   8684    -39     -3    -10  Sitting  2025-03-29 10:30:12   8662
      2   9318  10496   8738    -39     -7    -16  Sitting  2025-03-29 10:30:12   8663
      2   9372  10492   8774    -39    -10    -25  Sitting  2025-03-29 10:30:12   8664
      2   9442  10526   8846    -39    -10    -28  Sitting  2025-03-29 10:30:12   8665
      2   9486  10504   8924    -41    -10    -21  Sitting  2025-03-29 10:30:12   8666
      2   9518  10374   8938    -44    -10    -14  Sitting  2025-03-29 10:30:12   8667
      2   9514  10330   8930    -46    -11    -17  Sitting  2025-03-29 10:30:12   8668
      2   9502  10344   8902    -49    -13    -23  Sitting  2025-03-29 10:30:12   8669
      2   9478  10388   8890    -51    -15    -24  Sitting  2025-03-29 10:30:12   8670
      2   9486  10400   8812    -54    -16    -23  Sitting  2025-03-29 10:30:12   8671
      2   9470  10464   8766    -53    -13    -27  Sitting  2025-03-29 10:30:12   8672
      2   9434  10656   8676    -53     -8    -25  Sitting  2025-03-29 10:30:12   8673
      2   9388  10706   8604    -50     -3    -15  Sitting  2025-03-29 10:30:12   8674
      2   9324  10684   8630    -46     -3    -10  Sitting  2025-03-29 10:30:12   8675
      2   9256  10594   8728    -43     -4    -10  Sitting  2025-03-29 10:30:12   8676
      2   9258  10536   8794    -44     -6    -17  Sitting  2025-03-29 10:30:12   8677
      2   9338  10488   8856    -46    -13    -26  Sitting  2025-03-29 10:30:12   8678
      2   9440  10418   8882    -48    -17    -29  Sitting  2025-03-29 10:30:12   8679
      2   9584  10292   8920    -51    -22    -33  Sitting  2025-03-29 10:30:12   8680
      2   9614  10248   8894    -50    -21    -37  Sitting  2025-03-29 10:30:12   8681
      2   9532  10362   8858    -46    -16    -33  Sitting  2025-03-29 10:30:12   8682
      2   9478  10430   8846    -44    -12    -21  Sitting  2025-03-29 10:30:12   8683
      2   9452  10500   8786    -44     -8     -9  Sitting  2025-03-29 10:30:12   8684
      2   9432  10540   8724    -44     -8     -8  Sitting  2025-03-29 10:30:12   8685
      2   9424  10594   8732    -45     -9    -13  Sitting  2025-03-29 10:30:12   8686
