user-id   acc-X   acc-Y   acc-Z   ang-X   ang-Y   ang-Z  label    timestamp            count
      7    5260   31206   32767   -4142     569   -4738  Running  2025-03-29 16:52:36    592
      7    6460   28566   32767   -2844     -40   -3751  Running  2025-03-29 16:52:36    593
      7    7892   27194   20494   -2230    -268   -3321  Running  2025-03-29 16:52:36    594
      7    8786   26028    4462   -1663    -599   -2930  Running  2025-03-29 16:52:36    595
      7    8242   23124   -2154   -1416    -824   -2601  Running  2025-03-29 16:52:36    596
      7    7268   18722   -8212    -868   -1066   -2134  Running  2025-03-29 16:52:36    597
      7    7072   17902   -9858    -400   -1113   -1900  Running  2025-03-29 16:52:36    598
      7    7682   18464  -10936     254   -1007   -1350  Running  2025-03-29 16:52:36    599
      7    8344   17546  -10818     633    -840    -811  Running  2025-03-29 16:52:36    600
      7    8066   14702   -8952    1208    -524     -31  Running  2025-03-29 16:52:37    601
      7    7494   13124   -7204    1561    -325     413  Running  2025-03-29 16:52:37    602
      7    7442   13972   -3150    2136       5     983  Running  2025-03-29 16:52:37    603
      7    7458   18294    2156    2558     321    1450  Running  2025-03-29 16:52:37    604
      7    7300   32767   20382    2832     664    2261  Running  2025-03-29 16:52:37    605
      7    3694   32767   32767    2720     521    2931  Running  2025-03-29 16:52:37    606
      7   -4648   32022   32767    2914    -321    3280  Running  2025-03-29 16:52:37    607
      7   -4752   22234   32767    3446    -871    3123  Running  2025-03-29 16:52:37    608
      7     216   10930   32767    4171   -1458    2919  Running  2025-03-29 16:52:37    609
      7    2054    4612   32767    4517   -1804    2669  Running  2025-03-29 16:52:37    610
      7   -1408   -3198   18714    4446   -1801    2305  Running  2025-03-29 16:52:37    611
      7  -10548  -10898   12350    3720   -1503    1750  Running  2025-03-29 16:52:37    612
      7  -13014  -16328    8114    3018   -1383    1331  Running  2025-03-29 16:52:37    613
      7  -14542  -19052    7886    2056   -1066     722  Running  2025-03-29 16:52:37    614
      7  -15432  -17438   11162    1332    -923     292  Running  2025-03-29 16:52:37    615
      7  -15026  -14024   21404      29    -874    -813  Running  2025-03-29 16:52:37    616
      7  -12844   -8530   27146    -758   -1024   -1609  Running  2025-03-29 16:52:37    617
      7   -5784   12432   32767   -2036   -1380   -2816  Running  2025-03-29 16:52:37    618
      7    3026   25160   32767   -3120   -1419   -3109  Running  2025-03-29 16:52:37    619
      7   19962   27964   32767   -3732   -1270   -2341  Running  2025-03-29 16:52:37    620
      7   23490   25428   32767   -3398   -1293   -1715  Running  2025-03-29 16:52:37    621
      7   20500   18734   19650   -2840   -1613   -1553  Running  2025-03-29 16:52:37    622
      7   17124   16890    8196   -2656   -1800   -2056  Running  2025-03-29 16:52:37    623
      7   14220   18756   -3918   -2425   -2043   -2348  Running  2025-03-29 16:52:37    624
      7   15274   18758  -10892   -2150   -2301   -1750  Running  2025-03-29 16:52:37    625
      7   15064   13588  -13900   -1479   -2762    -372  Running  2025-03-29 16:52:37    626
      7   13786   10110  -12268    -858   -3034      14  Running  2025-03-29 16:52:37    627
      7   10920    9336   -9746     180   -3262    -169  Running  2025-03-29 16:52:37    628
      7   10268   10506   -7284    1310   -3322    -400  Running  2025-03-29 16:52:37    629
      7    9274   12420   -5302    2075   -3342    -243  Running  2025-03-29 16:52:37    630
      7    5154   17258   -2038    2932   -3303     534  Running  2025-03-29 16:52:37    631
      7    2730   20340     -42    2958   -3159     848  Running  2025-03-29 16:52:37    632
      7     -88   22518    8066    2290   -2819     180  Running  2025-03-29 16:52:37    633
      7   -1746   22962   17154    1889   -2607    -567  Running  2025-03-29 16:52:37    634
      7   -2318   15744   17512    1592   -2290    -681  Running  2025-03-29 16:52:37    635
      7   -3168    8670   12930    1680   -1858    -244  Running  2025-03-29 16:52:37    636
      7   -6266    1540    8462    1890    -978      44  Running  2025-03-29 16:52:37    637
      7  -10016    -532    8900    1731    -303    -399  Running  2025-03-29 16:52:37    638
      7   -4514    3140   12902    1175     107   -1506  Running  2025-03-29 16:52:37    639
      7    5004   12556   16608     603     205   -1925  Running  2025-03-29 16:52:37    640
      7   27024   30814   26332    -910     385   -2142  Running  2025-03-29 16:52:37    641
      7   32767   32767   32767   -1548     633   -1968  Running  2025-03-29 16:52:37    642
      7   32767   32767   32767   -1329     814   -1843  Running  2025-03-29 16:52:37    643
      7   32767   26864   28250   -1072     841   -1082  Running  2025-03-29 16:52:37    644
      7   32767   14600   17640   -1433     409     472  Running  2025-03-29 16:52:37    645
      7   32767    5676   12610   -2564    -295    1241  Running  2025-03-29 16:52:37    646
      7   32767    1550   11230   -3284    -657    1003  Running  2025-03-29 16:52:37    647
      7   27318    6386   12148   -3914    -956     385  Running  2025-03-29 16:52:37    648
      7   22786    9862   14874   -3973   -1149     -59  Running  2025-03-29 16:52:37    649
      7   15038   13742   21636   -3569   -1554   -1126  Running  2025-03-29 16:52:37    650
      7   10618   16828   24658   -3135   -1826   -2010  Running  2025-03-29 16:52:38    651
      7    6524   20932   24042   -2492   -2286   -2933  Running  2025-03-29 16:52:38    652
      7    4862   22096   22264   -2105   -2607   -2979  Running  2025-03-29 16:52:38    653
      7    6452   23946   23382   -1616   -2882   -2389  Running  2025-03-29 16:52:38    654
      7    8138   25274   24534   -1465   -2897   -1636  Running  2025-03-29 16:52:38    655
      7    9804   21182   18894   -1557   -2750    -580  Running  2025-03-29 16:52:38    656
      7    9834   16380   12074   -1739   -2486    -585  Running  2025-03-29 16:52:38    657
      7    7660   10960    1144   -1971   -2015   -1544  Running  2025-03-29 16:52:38    658
      7    5936    9408   -4452   -2115   -1789   -2127  Running  2025-03-29 16:52:38    659
      7    3514    5522   -9248   -2348   -1624   -2155  Running  2025-03-29 16:52:38    660
      7    1762    1564  -11906   -2428   -1573   -1826  Running  2025-03-29 16:52:38    661
      7    1084   -3728  -16960   -2337   -1514   -1462  Running  2025-03-29 16:52:38    662
      7    1534   -4698  -18376   -2217   -1467   -1489  Running  2025-03-29 16:52:38    663
      7    3234   -3268  -17682   -2138   -1464   -1677  Running  2025-03-29 16:52:38    664
      7    5672   -1962  -17234   -2133   -1454   -1771  Running  2025-03-29 16:52:38    665
      7    9874   -2620  -15746   -2120   -1359   -2017  Running  2025-03-29 16:52:38    666
      7   14024   -2072  -12038   -1993   -1155   -3001  Running  2025-03-29 16:52:38    667
      7   19606   12134   -4960   -1345   -1110   -4352  Running  2025-03-29 16:52:38    668
      7   22390   32767   22500     100   -1489   -3773  Running  2025-03-29 16:52:38    669
      7   23862   32767   30686    1382   -1929   -1643  Running  2025-03-29 16:52:38    670
      7   28262   32767   25738    3614   -2671     305  Running  2025-03-29 16:52:38    671
      7   27180   32767   19186    4513   -3069    1348  Running  2025-03-29 16:52:38    672
      7   21746   32767   13922    4753   -3278    2810  Running  2025-03-29 16:52:38    673
      7   17338   32767   11420    4406   -3178    3605  Running  2025-03-29 16:52:38    674
      7    9152   23082    9952    3415   -2846    4358  Running  2025-03-29 16:52:38    675
      7    1076   14632   10928    2707   -2512    4535  Running  2025-03-29 16:52:38    676
      7  -17324    2152   15142    1673   -1730    4168  Running  2025-03-29 16:52:38    677
      7  -24866   -5710   17048     832   -1156    3067  Running  2025-03-29 16:52:38    678
      7  -25040   -8616   18724    -480    -128     244  Running  2025-03-29 16:52:38    679
      7  -21434   -6554   20632   -1544     449   -1154  Running  2025-03-29 16:52:38    680
      7  -15558   -4250   23428   -3310    1155   -2271  Running  2025-03-29 16:52:38    681
      7  -13730   -4050   26980   -4396    1626   -2940  Running  2025-03-29 16:52:38    682
      7  -11914    1648   32767   -5828    2008   -3986  Running  2025-03-29 16:52:38    683
      7   -6122   14408   32767   -7183    1863   -4738  Running  2025-03-29 16:52:38    684
      7   -1556   26218   32767   -7447    1437   -5386  Running  2025-03-29 16:52:38    685
      7    -126   32767   32767   -6131     542   -6011  Running  2025-03-29 16:52:38    686
      7    -242   32767   32767   -5077    -169   -6059  Running  2025-03-29 16:52:38    687
      7    1232   32767   27866   -3941    -940   -4524  Running  2025-03-29 16:52:38    688
      7    4314   32767   12590   -3267   -1131   -3450  Running  2025-03-29 16:52:38    689
      7    9192   32767   -9056   -2171   -1278   -2644  Running  2025-03-29 16:52:38    690
      7   12428   31016  -20780   -1309   -1274   -2538  Running  2025-03-29 16:52:38    691
      7   13644   23206  -29336    -251   -1127   -1765  Running  2025-03-29 16:52:38    692
      7   14026   19514  -31630     235   -1027    -590  Running  2025-03-29 16:52:38    693
      7   16224   13118  -31850     702    -958    1129  Running  2025-03-29 16:52:38    694
      7   16924   10312  -29546     675    -858    1600  Running  2025-03-29 16:52:38    695
      7   15538    7090  -24400     402    -417    1149  Running  2025-03-29 16:52:38    696
      7   13696    7382  -20952     462     163     345  Running  2025-03-29 16:52:38    697
      7   11786   15960  -11220    1039    1172    -598  Running  2025-03-29 16:52:38    698
      7    8334   32767    -266    1986    1718    -996  Running  2025-03-29 16:52:38    699
      7   -5156   32767   22288    3380    2410     538  Running  2025-03-29 16:52:38    700
      7   -8864   32767   30300    4486    2702    2497  Running  2025-03-29 16:52:39    701
      7   -8020   32767   32767    4896    2505    3653  Running  2025-03-29 16:52:39    702
      7  -12680   32767   32767    5075    1486    4592  Running  2025-03-29 16:52:39    703
      7  -14506   32767   32767    4863     680    4742  Running  2025-03-29 16:52:39    704
      7  -14130   22490   32262    4057    -386    4723  Running  2025-03-29 16:52:39    705
      7  -14888    9880   24884    3181    -951    4792  Running  2025-03-29 16:52:39    706
      7  -15510   -7616   18100    2026   -1263    4058  Running  2025-03-29 16:52:39    707
      7  -15714  -10684   16600    1391   -1041    2878  Running  2025-03-29 16:52:39    708
      7  -17588   -9824   16484      94    -469    1214  Running  2025-03-29 16:52:39    709
      7  -19684   -9968   18294    -793    -157     422  Running  2025-03-29 16:52:39    710
      7  -19542  -11182   19120   -1930     132    -795  Running  2025-03-29 16:52:39    711
      7  -17036   -9358   18178   -2450     239   -1786  Running  2025-03-29 16:52:39    712
      7  -12856   -1686   15564   -3091     363   -2660  Running  2025-03-29 16:52:39    713
      7   -9830    2144   12588   -3561     420   -2368  Running  2025-03-29 16:52:39    714
      7   -4462    4574   10956   -4196     646   -1225  Running  2025-03-29 16:52:39    715
      7    -762   10652   18256   -4445     862    -958  Running  2025-03-29 16:52:39    716
      7    8476   30506   32767   -3887     611    -935  Running  2025-03-29 16:52:39    717
      7   12146   32767   32767   -3213     184   -1033  Running  2025-03-29 16:52:39    718
      7   10534   32767   30078   -2108    -443   -2683  Running  2025-03-29 16:52:39    719
      7    8256   32767   22296   -1208    -996   -3275  Running  2025-03-29 16:52:39    720
      7   10300   32767   10236    -733   -1183   -2655  Running  2025-03-29 16:52:39    721
      7   11484   26648    1396    -385   -1657   -1171  Running  2025-03-29 16:52:39    722
      7   11468   17270   -4388    -273   -1853    -734  Running  2025-03-29 16:52:39    723
      7   10336   10002   -8258     -25   -1747   -1028  Running  2025-03-29 16:52:39    724
      7   10118    8524   -9328     152   -1568   -1278  Running  2025-03-29 16:52:39    725
      7   10338    9402  -10770     294   -1191   -1186  Running  2025-03-29 16:52:39    726
      7   10188    9162  -11824     235    -901    -711  Running  2025-03-29 16:52:39    727
      7    9880    6152  -13318     113    -442     130  Running  2025-03-29 16:52:39    728
      7    9492    3786  -13192     172    -105     560  Running  2025-03-29 16:52:39    729
      7    8074    1286  -11654     460     436     947  Running  2025-03-29 16:52:39    730
      7    6798     884  -11042     652     840    1076  Running  2025-03-29 16:52:39    731
      7    5486    1504  -10566     842    1444    1105  Running  2025-03-29 16:52:39    732
      7    5912    3876   -9428    1047    1813     961  Running  2025-03-29 16:52:39    733
      7    4270   16740   -3638    1571    2353     351  Running  2025-03-29 16:52:39    734
      7    4130   32767    5730    1968    2631      89  Running  2025-03-29 16:52:39    735
      7   -3676   32767   29736    2474    2948    1821  Running  2025-03-29 16:52:39    736
      7   -4696   32767   32767    3108    2413    2883  Running  2025-03-29 16:52:39    737
      7   -4348   32767   32767    3440    1821    2443  Running  2025-03-29 16:52:39    738
      7   -6216   32767   31062    3615    1121    1759  Running  2025-03-29 16:52:39    739
      7   -5394   30180   26352    3484     914    1759  Running  2025-03-29 16:52:39    740
      7   -4546   16456   18464    2985     842    2367  Running  2025-03-29 16:52:39    741
      7   -5638    6224   15100    2556     791    2921  Running  2025-03-29 16:52:39    742
      7   -8452   -6266   13472    2023     758    3230  Running  2025-03-29 16:52:39    743
      7  -10474  -11066   14058    1636     705    2955  Running  2025-03-29 16:52:39    744
      7  -14140  -14320   15440     816     471    1777  Running  2025-03-29 16:52:39    745
      7  -16758  -15090   17122     185     268     609  Running  2025-03-29 16:52:39    746
      7  -18186  -12312   18780    -582     -60    -917  Running  2025-03-29 16:52:39    747
      7  -15308   -8102   17236   -1005    -270   -1446  Running  2025-03-29 16:52:39    748
      7   -7708   -2348   13114   -1754    -465   -1604  Running  2025-03-29 16:52:39    749
      7   -3096    -710   11396   -2289    -503   -1396  Running  2025-03-29 16:52:39    750
      7    -394    2426   19100   -3002    -550   -1213  Running  2025-03-29 16:52:40    751
      7    1332   16852   32767   -3573   -1028   -1872  Running  2025-03-29 16:52:40    752
      7    5932   32767   32767   -4406   -1926   -2591  Running  2025-03-29 16:52:40    753
      7    6862   32767   32767   -4345   -2165   -3318  Running  2025-03-29 16:52:40    754
      7    9664   32767   30650   -3549   -2249   -4206  Running  2025-03-29 16:52:40    755
      7   10980   32767   18496   -2476   -2144   -4263  Running  2025-03-29 16:52:40    756
      7   11654   32767    4600   -1971   -2047   -3041  Running  2025-03-29 16:52:40    757
      7   10278   29248   -4954   -1487   -1801    -725  Running  2025-03-29 16:52:40    758
      7    9368   19274  -10026   -1182   -1523     152  Running  2025-03-29 16:52:40    759
      7    7618    8682  -15920    -630   -1015     156  Running  2025-03-29 16:52:40    760
      7    7032    7428  -18276    -128    -656    -358  Running  2025-03-29 16:52:40    761
      7    5750   13632  -17126     535    -161    -487  Running  2025-03-29 16:52:40    762
      7    5202   15230  -15856     686      34     312  Running  2025-03-29 16:52:40    763
      7    4974    9842  -13650     822     241    1665  Running  2025-03-29 16:52:40    764
      7    5014    5206  -12020    1032     377    2028  Running  2025-03-29 16:52:40    765
      7    4922    1234   -9832    1491     644    1875  Running  2025-03-29 16:52:40    766
      7    4438     590   -9090    1791     862    1575  Running  2025-03-29 16:52:40    767
      7    3372    3198   -9394    2101    1352    1256  Running  2025-03-29 16:52:40    768
      7    4376    6658   -8122    2276    1701    1216  Running  2025-03-29 16:52:40    769
      7    9932   20332   -7264    2655    2246     602  Running  2025-03-29 16:52:40    770
      7    9444   32767   -1344    2864    2748    -613  Running  2025-03-29 16:52:40    771
      7  -12624   32767   25028    2671    3228     -25  Running  2025-03-29 16:52:40    772
      7  -16372   32767   32767    2679    3159    1647  Running  2025-03-29 16:52:40    773
      7  -12240   32767   32767    3224    2607    3459  Running  2025-03-29 16:52:40    774
      7   -9372   30620   25566    3801    1876    3638  Running  2025-03-29 16:52:40    775
      7   -9442   21296   19402    4069    1568    3067  Running  2025-03-29 16:52:40    776
      7  -10526   13298   15446    4146    1321    2231  Running  2025-03-29 16:52:40    777
      7  -11986    9082   15986    3949    1187    2115  Running  2025-03-29 16:52:40    778
      7  -12226    1632   16190    3587     891    2404  Running  2025-03-29 16:52:40    779
      7  -12384   -3426   16608    3306     734    2533  Running  2025-03-29 16:52:40    780
      7  -10546   -8288   14324    2857     611    2173  Running  2025-03-29 16:52:40    781
      7   -8788   -7970   11808    2548     639    1725  Running  2025-03-29 16:52:40    782
      7   -6230   -5502    9032    1948     738    1209  Running  2025-03-29 16:52:40    783
      7   -4094   -3582    7692    1531     819    1033  Running  2025-03-29 16:52:40    784
      7     354    2618    7888     699     958     892  Running  2025-03-29 16:52:40    785
      7    4258    9766   10146    -372    1090     536  Running  2025-03-29 16:52:40    786
      7   12686   27336   19726   -2596    1445     242  Running  2025-03-29 16:52:40    787
      7   18096   32767   29336   -3815    1772     845  Running  2025-03-29 16:52:40    788
      7   23762   26240   32668   -4336    2186    1977  Running  2025-03-29 16:52:40    789
      7   23502   15414   30108   -3856    2273    1489  Running  2025-03-29 16:52:40    790
      7   18288   11162   19288   -2775    2257    -646  Running  2025-03-29 16:52:40    791
      7   16198   18040   12392   -2264    1928   -1628  Running  2025-03-29 16:52:40    792
      7   15524   18188    1120   -2384    1654   -1106  Running  2025-03-29 16:52:40    793
      7   14976   10102   -7096   -2428    1555   -1185  Running  2025-03-29 16:52:40    794
      7   13018    8954  -10676   -2503    1727   -1402  Running  2025-03-29 16:52:40    795
      7   13036    9394  -15178   -2268    2128   -1192  Running  2025-03-29 16:52:40    796
      7   14934   10474  -19422   -1828    2440    -862  Running  2025-03-29 16:52:40    797
      7   19796   19118  -20252    -805    2869     185  Running  2025-03-29 16:52:40    798
      7   19600   20188  -19170    -334    3057    1834  Running  2025-03-29 16:52:40    799
      7   14600   22098  -21398     310    3503    4145  Running  2025-03-29 16:52:40    800
      7    9394   27892  -19426     577    3728    4661  Running  2025-03-29 16:52:41    801
      7   -3576   32767    2514     473    3471    3385  Running  2025-03-29 16:52:41    802
      7  -15994   32767   16582     457    3017    2973  Running  2025-03-29 16:52:41    803
      7  -18924   32767   20284    1287    2037    3704  Running  2025-03-29 16:52:41    804
      7  -15038   32767   15870    2043    1353    3635  Running  2025-03-29 16:52:41    805
      7  -13110   27204    7418    2935     857    2363  Running  2025-03-29 16:52:41    806
      7  -12536   30676    2168    3504    1175    1103  Running  2025-03-29 16:52:41    807
      7  -11330   32767      68    3945    2004    1295  Running  2025-03-29 16:52:41    808
      7  -10820   32767    1620    4111    2440    2144  Running  2025-03-29 16:52:41    809
      7  -12398   32767    5458    4342    2756    2680  Running  2025-03-29 16:52:41    810
      7  -14894   32767    3402    4584    2665    2345  Running  2025-03-29 16:52:41    811
      7  -12014   32767    2714    4838    2493    1948  Running  2025-03-29 16:52:41    812
      7   -6146   32767    2386    5108    2130    1593  Running  2025-03-29 16:52:41    813
      7   -3684   32767    -186    5248    1853    1474  Running  2025-03-29 16:52:41    814
      7    -646   32767   -3320    5607    1510    1128  Running  2025-03-29 16:52:41    815
      7    1118   32767    1428    5685    1342     747  Running  2025-03-29 16:52:41    816
      7    3402   32767   12042    5197    1142     707  Running  2025-03-29 16:52:41    817
      7    5880   32767   14210    4647    1114    1151  Running  2025-03-29 16:52:41    818
      7    5098   18756   16252    3493    1318    2012  Running  2025-03-29 16:52:41    819
      7    1636    7580   15020    2432    1563    2510  Running  2025-03-29 16:52:41    820
      7   -3572   -5398   16732     745    1944    2139  Running  2025-03-29 16:52:41    821
      7   -5352   -7252   18990    -474    2127    1171  Running  2025-03-29 16:52:41    822
      7   -4790   -6748   17758   -2244    2210     387  Running  2025-03-29 16:52:41    823
      7   -3768   -8172   16118   -3202    2243     272  Running  2025-03-29 16:52:41    824
      7   -1868   -7552   16132   -4323    2355     -42  Running  2025-03-29 16:52:41    825
      7     776   -4280   18442   -5041    2439    -305  Running  2025-03-29 16:52:41    826
      7   10514   14488   29220   -5637    2146    -802  Running  2025-03-29 16:52:41    827
      7   13552   22556   32767   -5952    1654     123  Running  2025-03-29 16:52:41    828
      7   17716   22368   32767   -5587    1391       3  Running  2025-03-29 16:52:41    829
      7   22502   29270   31590   -4714    1085    -782  Running  2025-03-29 16:52:41    830
      7   22172   29040   25558   -4089     766    -902  Running  2025-03-29 16:52:41    831
      7   17720   27036   15718   -3163     162    -707  Running  2025-03-29 16:52:41    832
      7   14844   25108    8576   -2706     -88    -568  Running  2025-03-29 16:52:41    833
      7   12542   22278   -3542   -2408    -183    -779  Running  2025-03-29 16:52:41    834
      7   12074   18564  -10048   -2212    -258    -969  Running  2025-03-29 16:52:41    835
      7   10844   11526  -18984   -1818    -186   -1172  Running  2025-03-29 16:52:41    836
      7    9590    6278  -21526   -1614      -8   -1161  Running  2025-03-29 16:52:41    837
      7   10192    6606  -24404    -993     420   -1537  Running  2025-03-29 16:52:41    838
      7   11728   14298  -24064    -361     769   -1910  Running  2025-03-29 16:52:41    839
      7   13514   32767  -18972     814    1099    -981  Running  2025-03-29 16:52:41    840
      7    8108   32468  -14060    1382    1291     953  Running  2025-03-29 16:52:41    841
      7    9450   22946   -8568    2690    1147    2285  Running  2025-03-29 16:52:41    842
      7   11586   29114   -5328    3976     966    1692  Running  2025-03-29 16:52:41    843
      7    8354   32767    5650    5745     493    1412  Running  2025-03-29 16:52:41    844
      7    8306   32767   15014    6460      53    2136  Running  2025-03-29 16:52:41    845
      7   12694   32767   32767    6811    -434    3639  Running  2025-03-29 16:52:41    846
      7   11832   32767   32767    6591    -763    4441  Running  2025-03-29 16:52:41    847
      7    4406   32767   32767    6107   -1009    4412  Running  2025-03-29 16:52:41    848
      7   -2744   24264   32767    5150   -1305    3142  Running  2025-03-29 16:52:41    849
      7   -6380   14218   32767    4207   -1288    2248  Running  2025-03-29 16:52:41    850
      7   -5904    1432   19418    2686    -777    1518  Running  2025-03-29 16:52:42    851
      7   -6084   -3914   12716    1694    -232    1224  Running  2025-03-29 16:52:42    852
      7   -9548   -8498   12318     237     765     535  Running  2025-03-29 16:52:42    853
      7  -10910   -8094   14232    -636    1333    -320  Running  2025-03-29 16:52:42    854
      7  -10790   -4588   15980   -1682    1855   -1084  Running  2025-03-29 16:52:42    855
      7  -10114   -3054   16718   -2223    2040   -1194  Running  2025-03-29 16:52:42    856
      7   -8116   -2896   16396   -2759    2107   -1116  Running  2025-03-29 16:52:42    857
      7   -5830   -2916   15246   -2983    2095   -1111  Running  2025-03-29 16:52:42    858
      7   -2268   -1328   13440   -3293    2083   -1241  Running  2025-03-29 16:52:42    859
      7      78     446   14950   -3491    2071   -1458  Running  2025-03-29 16:52:42    860
      7    4858    6682   27550   -3803    1891   -2684  Running  2025-03-29 16:52:42    861
      7    8276   18338   32767   -3857    1415   -3818  Running  2025-03-29 16:52:42    862
      7    8616   30294   32767   -3761     426   -4629  Running  2025-03-29 16:52:42    863
      7    8644   32767   32767   -3164    -633   -4522  Running  2025-03-29 16:52:42    864
      7   10258   32767   32080   -2922   -1112   -3760  Running  2025-03-29 16:52:42    865
      7   11052   32738   17216   -2573   -1363   -2818  Running  2025-03-29 16:52:42    866
      7   11710   29326    7802   -2346   -1359   -2499  Running  2025-03-29 16:52:42    867
      7   11438   24336   -1792   -1953   -1340   -2139  Running  2025-03-29 16:52:42    868
      7   10746   21362   -7314   -1651   -1344   -1893  Running  2025-03-29 16:52:42    869
      7    9078   18236  -15658   -1084   -1202   -1484  Running  2025-03-29 16:52:42    870
      7    9730   16852  -19568    -620   -1039   -1179  Running  2025-03-29 16:52:42    871
      7   10622   14832  -22602     126    -739    -807  Running  2025-03-29 16:52:42    872
      7   10064   14978  -23716     606    -469    -662  Running  2025-03-29 16:52:42    873
      7    9214   17648  -21840    1344       9    -153  Running  2025-03-29 16:52:42    874
      7    9160   18522  -17226    1881     278     474  Running  2025-03-29 16:52:42    875
      7    9500   20326   -6976    2900     553    1219  Running  2025-03-29 16:52:42    876
      7    9292   26852    2902    3756     645    1378  Running  2025-03-29 16:52:42    877
      7   11396   32767   23158    4940     728    1481  Running  2025-03-29 16:52:42    878
      7   10968   32767   32767    5303     880    2055  Running  2025-03-29 16:52:42    879
      7    7676   32767   32767    5406     726    3372  Running  2025-03-29 16:52:42    880
      7    6040   32767   32767    5395     390    3870  Running  2025-03-29 16:52:42    881
      7    3472   30716   32767    5090    -101    3559  Running  2025-03-29 16:52:42    882
      7     412   22998   31978    4134    -434    2771  Running  2025-03-29 16:52:42    883
      7   -3260   11452   21962    3275    -400    2429  Running  2025-03-29 16:52:42    884
      7   -6748     306   14806    2111    -176    2310  Running  2025-03-29 16:52:42    885
      7   -9322   -6790   11388    1539      40    2371  Running  2025-03-29 16:52:42    886
      7  -13796  -13666   12210     594     450    1495  Running  2025-03-29 16:52:42    887
      7  -16170  -14424   14210    -146     692     148  Running  2025-03-29 16:52:42    888
      7  -17524  -11102   16170   -1280     899   -1441  Running  2025-03-29 16:52:42    889
      7  -16186   -8256   16402   -1928     963   -1698  Running  2025-03-29 16:52:42    890
      7  -12042   -5910   16296   -2738    1036   -1356  Running  2025-03-29 16:52:42    891
      7   -8550   -5886   14916   -3186    1081   -1083  Running  2025-03-29 16:52:42    892
      7   -2470   -4512   12718   -3741    1254   -1042  Running  2025-03-29 16:52:42    893
      7    1004   -1460   17014   -4069    1425   -1343  Running  2025-03-29 16:52:42    894
      7    5186   11964   32767   -4830    1505   -2893  Running  2025-03-29 16:52:42    895
      7    6898   26434   32767   -5421    1309   -3763  Running  2025-03-29 16:52:42    896
      7   10100   32767   32767   -5286     785   -3806  Running  2025-03-29 16:52:42    897
      7   11962   32767   32767   -4722     436   -3540  Running  2025-03-29 16:52:42    898
      7   11230   32767   32767   -3688      51   -3237  Running  2025-03-29 16:52:42    899
      7    9566   32767   24452   -3118    -162   -3027  Running  2025-03-29 16:52:42    900
      7    7474   32706   10186   -2562    -507   -2502  Running  2025-03-29 16:52:43    901
      7    6562   29190    3326   -2037    -818   -1989  Running  2025-03-29 16:52:43    902
      7    6620   23428   -5266   -1622    -979   -1685  Running  2025-03-29 16:52:43    903
      7    8344   18612  -11470    -905   -1163   -1250  Running  2025-03-29 16:52:43    904
      7    8998   16266  -15024    -385   -1176   -1003  Running  2025-03-29 16:52:43    905
      7    8744   14550  -18862     443    -994    -617  Running  2025-03-29 16:52:43    906
      7    9032   13602  -20030    1001    -795    -201  Running  2025-03-29 16:52:43    907
      7    9294   11688  -18552    1827    -483     588  Running  2025-03-29 16:52:43    908
      7    8894   10876  -16180    2342    -287     992  Running  2025-03-29 16:52:43    909
      7    7968   10750  -10418    2993      39    1253  Running  2025-03-29 16:52:43    910
      7    8398   15170   -4204    3528     219     989  Running  2025-03-29 16:52:43    911
      7    9570   32767   11400    4481     407     567  Running  2025-03-29 16:52:43    912
      7    9476   32767   27400    4700     568     945  Running  2025-03-29 16:52:43    913
      7    5756   32767   32767    4452     492    2301  Running  2025-03-29 16:52:43    914
      7    2942   32767   32767    4411     159    2934  Running  2025-03-29 16:52:43    915
      7    2480   32767   32767    4462    -412    2802  Running  2025-03-29 16:52:43    916
      7    3446   27324   32767    4449    -643    2355  Running  2025-03-29 16:52:43    917
      7    4206   18298   29024    4176    -690    2065  Running  2025-03-29 16:52:43    918
      7    3234   12536   21232    3643    -467    2422  Running  2025-03-29 16:52:43    919
      7   -1352    1072   14568    3216    -269    2740  Running  2025-03-29 16:52:43    920
      7   -6346   -9760   12552    2698      -1    2720  Running  2025-03-29 16:52:43    921
      7   -8980  -13572   11920    2337     133    2271  Running  2025-03-29 16:52:43    922
      7  -12072  -14304   13022    1465     260    1090  Running  2025-03-29 16:52:43    923
      7  -13132  -13184   14682     694     285     312  Running  2025-03-29 16:52:43    924
      7  -12334  -10426   16168    -487     209    -367  Running  2025-03-29 16:52:43    925
      7  -10106   -9068   15448   -1256     151    -533  Running  2025-03-29 16:52:43    926
      7   -4936   -6880   13740   -2167     150    -654  Running  2025-03-29 16:52:43    927
      7   -1490   -4250   14802   -2677     218    -825  Running  2025-03-29 16:52:43    928
      7    3096    8072   23372   -3681     443   -2175  Running  2025-03-29 16:52:43    929
      7    5694   23144   32767   -4668     573   -3178  Running  2025-03-29 16:52:43    930
      7   11096   31784   32767   -5687     717   -3268  Running  2025-03-29 16:52:43    931
      7   13286   25538   32767   -5590     745   -3357  Running  2025-03-29 16:52:43    932
      7   11976   26900   32767   -4912     585   -3967  Running  2025-03-29 16:52:43    933
      7    9912   30234   28718   -4580     413   -3768  Running  2025-03-29 16:52:43    934
      7    8116   27736   16936   -4297      42   -2661  Running  2025-03-29 16:52:43    935
      7    7890   23022    9826   -4124    -246   -1985  Running  2025-03-29 16:52:43    936
